log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2023-06-14 16:00:42.288044,1686772842.2880492,2023-06-14 20:00:42.287,1686772842.287893,237360,42000,118,121,0,1,2780,939524096,29,16,4,237360,43000,4000,4
2023-06-14 16:00:43.297157,1686772843.2971632,2023-06-14 20:00:43.296,1686772843.296939,237360,43000,119,121,0,1,2780,939524096,29,16,4,237360,44000,4000,4
2023-06-14 16:00:44.321099,1686772844.3211045,2023-06-14 20:00:44.320,1686772844.320906,237360,44000,120,121,0,1,2780,939524096,29,16,4,237360,45000,4000,4
2023-06-14 16:00:45.345046,1686772845.3450556,2023-06-14 20:00:45.344,1686772845.344841,237360,45000,121,121,0,1,2780,939524096,29,16,4,237360,46000,4000,4
2023-06-14 16:00:46.351758,1686772846.351764,2023-06-14 20:00:46.351,1686772846.351624,237360,46000,122,122,0,1,2780,939524096,31,16,4,237360,47000,4000,4
2023-06-14 16:00:47.361066,1686772847.3610718,2023-06-14 20:00:47.360,1686772847.360883,237360,47000,123,122,0,1,2780,939524096,31,16,4,237360,48000,4000,4
2023-06-14 16:00:48.385090,1686772848.3850982,2023-06-14 20:00:48.384,1686772848.384883,237360,48000,124,122,0,1,2780,939524096,31,16,4,237360,49000,4000,4
2023-06-14 16:00:49.409093,1686772849.4090998,2023-06-14 20:00:49.408,1686772849.408921,237360,49000,125,122,0,1,2780,939524096,31,16,4,237360,50000,4000,4
2023-06-14 16:00:50.399619,1686772850.399625,2023-06-14 20:00:50.399,1686772850.399469,237360,50000,126,123,0,1,2780,939524096,33,16,4,237360,51000,4000,4
2023-06-14 16:00:51.425061,1686772851.4250662,2023-06-14 20:00:51.424,1686772851.424877,237360,51000,127,123,0,1,2780,939524096,33,16,4,237360,52000,4000,4
2023-06-14 16:00:52.449085,1686772852.4490907,2023-06-14 20:00:52.448,1686772852.448912,237360,52000,1,123,0,1,2780,939524096,33,16,4,237360,53000,4000,4
2023-06-14 16:00:53.473107,1686772853.4731128,2023-06-14 20:00:53.472,1686772853.472908,237360,53000,2,123,0,1,2780,939524096,33,16,4,237360,54000,4000,4
2023-06-14 16:00:54.452128,1686772854.4521337,2023-06-14 20:00:54.451,1686772854.45198,237360,54000,3,124,0,1,2780,939524096,35,16,4,237360,55000,4000,4
2023-06-14 16:00:55.457102,1686772855.4571075,2023-06-14 20:00:55.456,1686772855.456877,237360,55000,4,124,0,1,2780,939524096,35,16,4,237360,56000,4000,4
2023-06-14 16:00:56.481088,1686772856.4810936,2023-06-14 20:00:56.480,1686772856.480908,237360,56000,5,124,0,1,2780,939524096,35,16,4,237360,57000,4000,4
2023-06-14 16:00:57.505130,1686772857.5051367,2023-06-14 20:00:57.504,1686772857.504907,237360,57000,6,124,0,1,2780,939524096,35,16,4,237360,58000,4000,4
2023-06-14 16:00:58.496620,1686772858.4966257,2023-06-14 20:00:58.496,1686772858.496375,237360,58000,7,125,0,1,2780,939524096,37,16,4,237360,59000,4000,4
2023-06-14 16:00:59.521115,1686772859.5211213,2023-06-14 20:00:59.520,1686772859.520899,237360,59000,8,125,0,1,2780,939524096,37,16,4,237361,0,4000,4
2023-06-14 16:01:00.545112,1686772860.5451226,2023-06-14 20:01:00.544,1686772860.54489,237361,0,9,125,0,1,2780,939524096,37,16,4,237361,1000,4000,4
2023-06-14 16:01:01.569037,1686772861.5690422,2023-06-14 20:01:01.568,1686772861.568904,237361,1000,10,125,0,1,2780,939524096,37,16,4,237361,2000,4000,4
2023-06-14 16:01:02.546115,1686772862.5461366,2023-06-14 20:01:02.545,1686772862.545917,237361,2000,11,126,0,1,2780,939524096,39,16,4,237361,3000,4000,4
2023-06-14 16:01:03.553154,1686772863.5531592,2023-06-14 20:01:03.552,1686772863.552934,237361,3000,12,126,0,1,2780,939524096,39,16,4,237361,4000,4000,4
2023-06-14 16:01:04.577093,1686772864.577099,2023-06-14 20:01:04.576,1686772864.576904,237361,4000,13,126,0,1,2780,939524096,39,16,4,237361,5000,4000,4
2023-06-14 16:01:05.601155,1686772865.6011622,2023-06-14 20:01:05.600,1686772865.6009,237361,5000,14,126,0,1,2780,939524096,39,16,4,237361,6000,4000,4
2023-06-14 16:01:06.600230,1686772866.600235,2023-06-14 20:01:06.600,1686772866.600099,237361,6000,15,127,0,1,2780,939524096,41,16,4,237361,7000,4000,4
2023-06-14 16:01:07.617169,1686772867.6171832,2023-06-14 20:01:07.616,1686772867.61692,237361,7000,16,127,0,1,2780,939524096,41,16,4,237361,8000,4000,4
2023-06-14 16:01:08.641112,1686772868.6411202,2023-06-14 20:01:08.640,1686772868.640914,237361,8000,17,127,0,1,2780,939524096,41,16,4,237361,9000,4000,4
2023-06-14 16:01:09.665024,1686772869.6650288,2023-06-14 20:01:09.664,1686772869.664792,237361,9000,18,127,0,1,2780,939524096,41,16,4,237361,10000,4000,4
2023-06-14 16:01:10.653348,1686772870.653353,2023-06-14 20:01:10.653,1686772870.653196,237361,10000,19,1,0,1,2780,939524096,43,16,4,237361,11000,4000,4
2023-06-14 16:01:11.681038,1686772871.6810453,2023-06-14 20:01:11.680,1686772871.680887,237361,11000,20,1,0,1,2780,939524096,43,16,4,237361,12000,4000,4
2023-06-14 16:01:12.705149,1686772872.705155,2023-06-14 20:01:12.704,1686772872.704942,237361,12000,21,1,0,1,2780,939524096,43,16,4,237361,13000,4000,4
2023-06-14 16:01:13.729132,1686772873.7291446,2023-06-14 20:01:13.728,1686772873.728891,237361,13000,22,1,0,1,2780,939524096,43,16,4,237361,14000,4000,4
2023-06-14 16:01:14.702242,1686772874.702248,2023-06-14 20:01:14.702,1686772874.702101,237361,14000,23,2,0,1,2780,939524096,45,16,4,237361,15000,4000,4
2023-06-14 16:01:15.713092,1686772875.7130973,2023-06-14 20:01:15.712,1686772875.712884,237361,15000,24,2,0,1,2780,939524096,45,16,4,237361,16000,4000,4
2023-06-14 16:01:16.737121,1686772876.737127,2023-06-14 20:01:16.736,1686772876.736901,237361,16000,25,2,0,1,2780,939524096,45,16,4,237361,17000,4000,4
2023-06-14 16:01:17.761146,1686772877.7611516,2023-06-14 20:01:17.760,1686772877.760937,237361,17000,26,2,0,1,2780,939524096,45,16,4,237361,18000,4000,4
2023-06-14 16:01:18.754760,1686772878.754765,2023-06-14 20:01:18.754,1686772878.754625,237361,18000,27,3,0,1,2780,939524096,47,16,4,237361,19000,4000,4
2023-06-14 16:01:19.777129,1686772879.777139,2023-06-14 20:01:19.776,1686772879.776888,237361,19000,28,3,0,1,2780,939524096,47,16,4,237361,20000,4000,4
2023-06-14 16:01:20.801107,1686772880.8011134,2023-06-14 20:01:20.800,1686772880.800878,237361,20000,29,3,0,1,2780,939524096,47,16,4,237361,21000,4000,4
2023-06-14 16:01:21.825111,1686772881.8251173,2023-06-14 20:01:21.824,1686772881.824893,237361,21000,30,3,0,1,2780,939524096,47,16,4,237361,22000,4000,4
2023-06-14 16:01:22.803606,1686772882.8036108,2023-06-14 20:01:22.803,1686772882.803463,237361,22000,31,4,0,1,2780,939524096,49,16,4,237361,23000,4000,4
2023-06-14 16:01:23.809120,1686772883.809126,2023-06-14 20:01:23.808,1686772883.808891,237361,23000,32,4,0,1,2780,939524096,49,16,4,237361,24000,4000,4
2023-06-14 16:01:24.833075,1686772884.8330808,2023-06-14 20:01:24.832,1686772884.83289,237361,24000,33,4,0,1,2780,939524096,49,16,4,237361,25000,4000,4
2023-06-14 16:01:25.861149,1686772885.861157,2023-06-14 20:01:25.860,1686772885.860915,237361,25000,34,4,0,1,2780,939524096,49,16,4,237361,26000,4000,4
2023-06-14 16:01:26.856135,1686772886.8561397,2023-06-14 20:01:26.856,1686772886.85601,237361,26000,35,5,0,1,2780,939524096,51,16,4,237361,27000,4000,4
2023-06-14 16:01:27.873062,1686772887.8730679,2023-06-14 20:01:27.872,1686772887.872885,237361,27000,36,5,0,1,2780,939524096,51,16,4,237361,28000,4000,4
2023-06-14 16:01:28.897115,1686772888.8971212,2023-06-14 20:01:28.896,1686772888.896907,237361,28000,37,5,0,1,2780,939524096,51,16,4,237361,29000,4000,4
2023-06-14 16:01:29.921152,1686772889.9211583,2023-06-14 20:01:29.920,1686772889.920935,237361,29000,38,5,0,1,2780,939524096,51,16,4,237361,30000,4000,4
2023-06-14 16:01:30.901971,1686772890.901976,2023-06-14 20:01:30.901,1686772890.901819,237361,30000,39,6,0,1,2780,939524096,53,16,4,237361,31000,4000,4
2023-06-14 16:01:31.905080,1686772891.905088,2023-06-14 20:01:31.904,1686772891.904898,237361,31000,40,6,0,1,2780,939524096,53,16,4,237361,32000,4000,4
2023-06-14 16:01:32.929058,1686772892.929065,2023-06-14 20:01:32.928,1686772892.928869,237361,32000,41,6,0,1,2780,939524096,53,16,4,237361,33000,4000,4
2023-06-14 16:01:33.952981,1686772893.9529874,2023-06-14 20:01:33.952,1686772893.952797,237361,33000,42,6,0,1,2780,939524096,53,16,4,237361,34000,4000,4
2023-06-14 16:01:34.963065,1686772894.96307,2023-06-14 20:01:34.962,1686772894.962876,237361,34000,43,7,0,1,2780,939524096,55,16,4,237361,35000,4000,4
2023-06-14 16:01:35.969110,1686772895.9691148,2023-06-14 20:01:35.968,1686772895.968884,237361,35000,44,7,0,1,2780,939524096,55,16,4,237361,36000,4000,4
2023-06-14 16:01:36.993104,1686772896.9931102,2023-06-14 20:01:36.992,1686772896.992914,237361,36000,45,7,0,1,2780,939524096,55,16,4,237361,37000,4000,4
2023-06-14 16:01:38.017100,1686772898.0171063,2023-06-14 20:01:38.16,1686772898.016886,237361,38000,46,7,0,1,2780,939524096,55,16,4,237361,39000,4000,4
2023-06-14 16:01:39.012521,1686772899.012526,2023-06-14 20:01:39.12,1686772899.012383,237361,39000,47,8,0,1,2780,939524096,57,16,4,237361,40000,4000,4
2023-06-14 16:01:40.033099,1686772900.0331059,2023-06-14 20:01:40.32,1686772900.03288,237361,40000,48,8,0,1,2780,939524096,57,16,4,237361,41000,4000,4
2023-06-14 16:01:41.057106,1686772901.0571117,2023-06-14 20:01:41.56,1686772901.056913,237361,41000,49,8,0,1,2780,939524096,57,16,4,237361,42000,4000,4
2023-06-14 16:01:42.081147,1686772902.0811527,2023-06-14 20:01:42.80,1686772902.080924,237361,42000,50,8,0,1,2780,939524096,57,16,4,237361,43000,4000,4
2023-06-14 16:01:43.065404,1686772903.0654066,2023-06-14 20:01:43.65,1686772903.065317,237361,43000,51,9,0,1,2780,939524096,59,16,4,237361,44000,4000,4
2023-06-14 16:01:44.101014,1686772904.1010199,2023-06-14 20:01:44.100,1686772904.100795,237361,44000,52,9,0,1,2780,939524096,59,16,4,237361,45000,4000,4
2023-06-14 16:01:45.121063,1686772905.1210732,2023-06-14 20:01:45.120,1686772905.120907,237361,45000,53,9,0,1,2780,939524096,59,16,4,237361,46000,4000,4
2023-06-14 16:01:46.145089,1686772906.1450973,2023-06-14 20:01:46.144,1686772906.14488,237361,46000,54,9,0,1,2780,939524096,59,16,4,237361,47000,4000,4
2023-06-14 16:01:47.111600,1686772907.111605,2023-06-14 20:01:47.111,1686772907.111461,237361,47000,55,10,0,1,2780,939524096,61,16,4,237361,48000,4000,4
2023-06-14 16:01:48.128995,1686772908.1290028,2023-06-14 20:01:48.128,1686772908.128804,237361,48000,56,10,0,1,2780,939524096,61,16,4,237361,49000,4000,4
2023-06-14 16:01:49.153141,1686772909.1531458,2023-06-14 20:01:49.152,1686772909.152948,237361,49000,57,10,0,1,2780,939524096,61,16,4,237361,50000,4000,4
2023-06-14 16:01:50.177147,1686772910.1771553,2023-06-14 20:01:50.176,1686772910.176941,237361,50000,58,10,0,1,2780,939524096,61,16,4,237361,51000,4000,4
2023-06-14 16:01:51.167767,1686772911.167772,2023-06-14 20:01:51.167,1686772911.167609,237361,51000,59,11,0,1,2780,939524096,63,16,4,237361,52000,4000,4
2023-06-14 16:01:52.193124,1686772912.1931307,2023-06-14 20:01:52.192,1686772912.192906,237361,52000,60,11,0,1,2780,939524096,63,16,4,237361,53000,4000,4
2023-06-14 16:01:53.216992,1686772913.217,2023-06-14 20:01:53.216,1686772913.216818,237361,53000,61,11,0,1,2780,939524096,63,16,4,237361,54000,4000,4
2023-06-14 16:01:54.241042,1686772914.24105,2023-06-14 20:01:54.240,1686772914.2408,237361,54000,62,11,0,1,2780,939524096,63,16,4,237361,55000,4000,4
2023-06-14 16:01:54.510627,1686772914.510629,2023-06-14 20:01:54.510,1686772914.510535,237361,54000,63,11,0,0,2780
2023-06-14 16:02:02.309795,1686772922.3098,2023-06-14 20:02:02.309,1686772922.309622,237362,2000,64,12,0,1,2780,939524096,67,16,4,237362,3000,4000,4
2023-06-14 16:02:03.329117,1686772923.3291252,2023-06-14 20:02:03.328,1686772923.328906,237362,3000,65,12,0,1,2780,939524096,67,16,4,237362,4000,4000,4
2023-06-14 16:02:04.353063,1686772924.3530684,2023-06-14 20:02:04.352,1686772924.352904,237362,4000,66,12,0,1,2780,939524096,67,16,4,237362,5000,4000,4
2023-06-14 16:02:05.377070,1686772925.3770766,2023-06-14 20:02:05.376,1686772925.376931,237362,5000,67,12,0,1,2780,939524096,67,16,4,237362,6000,4000,4
2023-06-14 16:02:06.364784,1686772926.3647895,2023-06-14 20:02:06.364,1686772926.364605,237362,6000,68,13,0,1,2780,939524096,69,16,4,237362,7000,4000,4
2023-06-14 16:02:07.393076,1686772927.3930783,2023-06-14 20:02:07.392,1686772927.392994,237362,7000,69,13,0,1,2780,939524096,69,16,4,237362,8000,4000,4
2023-06-14 16:02:08.417077,1686772928.4170837,2023-06-14 20:02:08.416,1686772928.416893,237362,8000,70,13,0,1,2780,939524096,69,16,4,237362,9000,4000,4
2023-06-14 16:02:09.441016,1686772929.441022,2023-06-14 20:02:09.440,1686772929.440879,237362,9000,71,13,0,1,2780,939524096,69,16,4,237362,10000,4000,4
2023-06-14 16:02:10.419827,1686772930.4198472,2023-06-14 20:02:10.419,1686772930.419347,237362,10000,72,14,0,1,2780,939524096,71,16,4,237362,11000,4000,4
2023-06-14 16:02:11.425074,1686772931.4250813,2023-06-14 20:02:11.424,1686772931.4248,237362,11000,73,14,0,1,2780,939524096,71,16,4,237362,12000,4000,4
2023-06-14 16:02:12.449068,1686772932.4490747,2023-06-14 20:02:12.448,1686772932.448897,237362,12000,74,14,0,1,2780,939524096,71,16,4,237362,13000,4000,4
2023-06-14 16:02:13.473114,1686772933.4731197,2023-06-14 20:02:13.472,1686772933.472909,237362,13000,75,14,0,1,2780,939524096,71,16,4,237362,14000,4000,4
2023-06-14 16:02:14.471679,1686772934.4716845,2023-06-14 20:02:14.471,1686772934.471544,237362,14000,76,15,0,1,2780,939524096,73,16,4,237362,15000,4000,4
2023-06-14 16:02:15.489106,1686772935.4891117,2023-06-14 20:02:15.488,1686772935.48887,237362,15000,77,15,0,1,2780,939524096,73,16,4,237362,16000,4000,4
2023-06-14 16:02:16.513610,1686772936.5136425,2023-06-14 20:02:16.512,1686772936.512999,237362,16000,78,15,0,1,2780,939524096,73,16,4,237362,17000,4000,4
2023-06-14 16:02:17.537120,1686772937.5371263,2023-06-14 20:02:17.536,1686772937.536884,237362,17000,79,15,0,1,2780,939524096,73,16,4,237362,18000,4000,4
2023-06-14 16:02:18.513534,1686772938.5135386,2023-06-14 20:02:18.513,1686772938.513423,237362,18000,80,16,0,1,2780,939524096,75,16,4,237362,19000,4000,4
2023-06-14 16:02:19.520990,1686772939.5209954,2023-06-14 20:02:19.520,1686772939.520792,237362,19000,81,16,0,1,2780,939524096,75,16,4,237362,20000,4000,4
2023-06-14 16:02:20.545114,1686772940.5451255,2023-06-14 20:02:20.544,1686772940.544798,237362,20000,82,16,0,1,2780,939524096,75,16,4,237362,21000,4000,4
2023-06-14 16:02:21.569068,1686772941.569073,2023-06-14 20:02:21.568,1686772941.568906,237362,21000,83,16,0,1,2780,939524096,75,16,4,237362,22000,4000,4
2023-06-14 16:02:22.569517,1686772942.5695224,2023-06-14 20:02:22.569,1686772942.569328,237362,22000,84,17,0,1,2780,939524096,77,16,4,237362,23000,4000,4
2023-06-14 16:02:23.585125,1686772943.585131,2023-06-14 20:02:23.584,1686772943.584889,237362,23000,85,17,0,1,2780,939524096,77,16,4,237362,24000,4000,4
2023-06-14 16:02:24.609138,1686772944.6091442,2023-06-14 20:02:24.608,1686772944.608907,237362,24000,86,17,0,1,2780,939524096,77,16,4,237362,25000,4000,4
2023-06-14 16:02:25.633079,1686772945.6330884,2023-06-14 20:02:25.632,1686772945.632852,237362,25000,87,17,0,1,2780,939524096,77,16,4,237362,26000,4000,4
2023-06-14 16:02:26.617448,1686772946.6174533,2023-06-14 20:02:26.617,1686772946.617321,237362,26000,88,18,0,1,2780,939524096,79,16,4,237362,27000,4000,4
2023-06-14 16:02:27.649111,1686772947.6491172,2023-06-14 20:02:27.648,1686772947.648913,237362,27000,89,18,0,1,2780,939524096,79,16,4,237362,28000,4000,4
2023-06-14 16:02:28.673069,1686772948.673075,2023-06-14 20:02:28.672,1686772948.672917,237362,28000,90,18,0,1,2780,939524096,79,16,4,237362,29000,4000,4
2023-06-14 16:02:29.697057,1686772949.697063,2023-06-14 20:02:29.696,1686772949.696826,237362,29000,91,18,0,1,2780,939524096,79,16,4,237362,30000,4000,4
2023-06-14 16:02:30.670634,1686772950.6706395,2023-06-14 20:02:30.670,1686772950.670438,237362,30000,92,19,0,1,2780,939524096,81,16,4,237362,31000,4000,4
2023-06-14 16:02:31.681056,1686772951.6810625,2023-06-14 20:02:31.680,1686772951.680828,237362,31000,93,19,0,1,2780,939524096,81,16,4,237362,32000,4000,4
2023-06-14 16:02:32.705064,1686772952.7050695,2023-06-14 20:02:32.704,1686772952.704813,237362,32000,94,19,0,1,2780,939524096,81,16,4,237362,33000,4000,4
2023-06-14 16:02:33.729043,1686772953.7290497,2023-06-14 20:02:33.728,1686772953.728816,237362,33000,95,19,0,1,2780,939524096,81,16,4,237362,34000,4000,4
2023-06-14 16:02:34.719778,1686772954.7197828,2023-06-14 20:02:34.719,1686772954.719562,237362,34000,96,20,0,1,2780,939524096,83,16,4,237362,35000,4000,4
2023-06-14 16:02:35.745205,1686772955.7452173,2023-06-14 20:02:35.744,1686772955.744948,237362,35000,97,20,0,1,2780,939524096,83,16,4,237362,36000,4000,4
2023-06-14 16:02:36.769087,1686772956.769093,2023-06-14 20:02:36.768,1686772956.768916,237362,36000,98,20,0,1,2780,939524096,83,16,4,237362,37000,4000,4
2023-06-14 16:02:37.793107,1686772957.793113,2023-06-14 20:02:37.792,1686772957.792928,237362,37000,99,20,0,1,2780,939524096,83,16,4,237362,38000,4000,4
2023-06-14 16:02:38.771594,1686772958.771597,2023-06-14 20:02:38.771,1686772958.771501,237362,38000,100,21,0,1,2780,939524096,85,16,4,237362,39000,4000,4
2023-06-14 16:02:39.777154,1686772959.7771597,2023-06-14 20:02:39.776,1686772959.776868,237362,39000,101,21,0,1,2780,939524096,85,16,4,237362,40000,4000,4
2023-06-14 16:02:40.801117,1686772960.8011296,2023-06-14 20:02:40.800,1686772960.80083,237362,40000,102,21,0,1,2780,939524096,85,16,4,237362,41000,4000,4
2023-06-14 16:02:41.825179,1686772961.8251922,2023-06-14 20:02:41.824,1686772961.824933,237362,41000,103,21,0,1,2780,939524096,85,16,4,237362,42000,4000,4
2023-06-14 16:02:42.825214,1686772962.8252196,2023-06-14 20:02:42.825,1686772962.825072,237362,42000,104,22,0,1,2780,939524096,87,16,4,237362,43000,4000,4
2023-06-14 16:02:43.841037,1686772963.8410435,2023-06-14 20:02:43.840,1686772963.840815,237362,43000,105,22,0,1,2780,939524096,87,16,4,237362,44000,4000,4
2023-06-14 16:02:44.865159,1686772964.8651643,2023-06-14 20:02:44.864,1686772964.864905,237362,44000,106,22,0,1,2780,939524096,87,16,4,237362,45000,4000,4
2023-06-14 16:02:45.889073,1686772965.8890822,2023-06-14 20:02:45.888,1686772965.888858,237362,45000,107,22,0,1,2780,939524096,87,16,4,237362,46000,4000,4
2023-06-14 16:02:46.882227,1686772966.8822317,2023-06-14 20:02:46.882,1686772966.882089,237362,46000,108,23,0,1,2780,939524096,89,16,4,237362,47000,4000,4
2023-06-14 16:02:47.905135,1686772967.9051433,2023-06-14 20:02:47.904,1686772967.904902,237362,47000,109,23,0,1,2780,939524096,89,16,4,237362,48000,4000,4
2023-06-14 16:02:48.929085,1686772968.929092,2023-06-14 20:02:48.928,1686772968.928888,237362,48000,110,23,0,1,2780,939524096,89,16,4,237362,49000,4000,4
2023-06-14 16:02:49.953156,1686772969.9531612,2023-06-14 20:02:49.952,1686772969.952944,237362,49000,111,23,0,1,2780,939524096,89,16,4,237362,50000,4000,4
2023-06-14 16:02:50.939381,1686772970.9393864,2023-06-14 20:02:50.939,1686772970.939231,237362,50000,112,24,0,1,2780,939524096,91,16,4,237362,51000,4000,4
2023-06-14 16:02:51.969065,1686772971.969072,2023-06-14 20:02:51.968,1686772971.968922,237362,51000,113,24,0,1,2780,939524096,91,16,4,237362,52000,4000,4
2023-06-14 16:02:52.993028,1686772972.9930363,2023-06-14 20:02:52.992,1686772972.992881,237362,52000,114,24,0,1,2780,939524096,91,16,4,237362,53000,4000,4
2023-06-14 16:02:54.017073,1686772974.0170841,2023-06-14 20:02:54.16,1686772974.016894,237362,54000,115,24,0,1,2780,939524096,91,16,4,237362,55000,4000,4
2023-06-14 16:02:54.991545,1686772974.99155,2023-06-14 20:02:54.991,1686772974.99141,237362,54000,116,25,0,1,2780,939524096,93,16,4,237362,55000,4000,4
2023-06-14 16:02:56.001111,1686772976.0011168,2023-06-14 20:02:56.0,1686772976.000927,237362,55000,117,25,0,1,2780,939524096,93,16,4,237362,56000,4000,4
2023-06-14 16:02:57.025095,1686772977.0251014,2023-06-14 20:02:57.24,1686772977.024884,237362,57000,118,25,0,1,2780,939524096,93,16,4,237362,58000,4000,4
2023-06-14 16:02:58.049131,1686772978.049137,2023-06-14 20:02:58.48,1686772978.048895,237362,58000,119,25,0,1,2780,939524096,93,16,4,237362,59000,4000,4
2023-06-14 16:02:59.044553,1686772979.0445719,2023-06-14 20:02:59.44,1686772979.044281,237362,59000,120,26,0,1,2780,939524096,95,16,4,237363,0,4000,4
2023-06-14 16:03:00.065133,1686772980.0651386,2023-06-14 20:03:00.64,1686772980.064904,237363,0,121,26,0,1,2780,939524096,95,16,4,237363,1000,4000,4
2023-06-14 16:03:01.089066,1686772981.0890741,2023-06-14 20:03:01.88,1686772981.088895,237363,1000,122,26,0,1,2780,939524096,95,16,4,237363,2000,4000,4
2023-06-14 16:03:02.113109,1686772982.1131167,2023-06-14 20:03:02.112,1686772982.11288,237363,2000,123,26,0,1,2780,939524096,95,16,4,237363,3000,4000,4
2023-06-14 16:03:03.092355,1686772983.0923605,2023-06-14 20:03:03.92,1686772983.092156,237363,3000,124,27,0,1,2780,939524096,97,16,4,237363,4000,4000,4
2023-06-14 16:03:04.097008,1686772984.0970154,2023-06-14 20:03:04.96,1686772984.096814,237363,4000,125,27,0,1,2780,939524096,97,16,4,237363,5000,4000,4
2023-06-14 16:03:05.121112,1686772985.121119,2023-06-14 20:03:05.120,1686772985.120892,237363,5000,126,27,0,1,2780,939524096,97,16,4,237363,6000,4000,4
2023-06-14 16:03:06.145151,1686772986.1451626,2023-06-14 20:03:06.144,1686772986.144903,237363,6000,127,27,0,1,2780,939524096,97,16,4,237363,7000,4000,4
2023-06-14 16:03:07.144720,1686772987.1447392,2023-06-14 20:03:07.144,1686772987.144298,237363,7000,1,28,0,1,2780,939524096,99,16,4,237363,8000,4000,4
2023-06-14 16:03:08.161075,1686772988.1610801,2023-06-14 20:03:08.160,1686772988.160833,237363,8000,2,28,0,1,2780,939524096,99,16,4,237363,9000,4000,4
2023-06-14 16:03:09.185091,1686772989.1850982,2023-06-14 20:03:09.184,1686772989.184832,237363,9000,3,28,0,1,2780,939524096,99,16,4,237363,10000,4000,4
2023-06-14 16:03:10.209035,1686772990.2090416,2023-06-14 20:03:10.208,1686772990.208828,237363,10000,4,28,0,1,2780,939524096,99,16,4,237363,11000,4000,4
2023-06-14 16:03:11.193661,1686772991.1936657,2023-06-14 20:03:11.193,1686772991.193481,237363,11000,5,29,0,1,2780,939524096,101,16,4,237363,12000,4000,4
2023-06-14 16:03:12.225048,1686772992.2250543,2023-06-14 20:03:12.224,1686772992.224816,237363,12000,6,29,0,1,2780,939524096,101,16,4,237363,13000,4000,4
2023-06-14 16:03:13.249126,1686772993.2491345,2023-06-14 20:03:13.248,1686772993.248919,237363,13000,7,29,0,1,2780,939524096,101,16,4,237363,14000,4000,4
2023-06-14 16:03:14.273121,1686772994.2731261,2023-06-14 20:03:14.272,1686772994.27293,237363,14000,8,29,0,1,2780,939524096,101,16,4,237363,15000,4000,4
2023-06-14 16:03:15.251706,1686772995.2517087,2023-06-14 20:03:15.251,1686772995.251601,237363,15000,9,30,0,1,2780,939524096,103,16,4,237363,16000,4000,4
2023-06-14 16:03:16.257139,1686772996.2571437,2023-06-14 20:03:16.256,1686772996.256912,237363,16000,10,30,0,1,2780,939524096,103,16,4,237363,17000,4000,4
2023-06-14 16:03:17.281146,1686772997.2811522,2023-06-14 20:03:17.280,1686772997.280936,237363,17000,11,30,0,1,2780,939524096,103,16,4,237363,18000,4000,4
2023-06-14 16:03:18.305127,1686772998.3051329,2023-06-14 20:03:18.304,1686772998.304893,237363,18000,12,30,0,1,2780,939524096,103,16,4,237363,19000,4000,4
2023-06-14 16:03:19.299111,1686772999.2991161,2023-06-14 20:03:19.298,1686772999.298972,237363,19000,13,31,0,1,2780,939524096,105,16,4,237363,20000,4000,4
2023-06-14 16:03:20.321112,1686773000.3211195,2023-06-14 20:03:20.320,1686773000.320885,237363,20000,14,31,0,1,2780,939524096,105,16,4,237363,21000,4000,4
2023-06-14 16:03:21.345199,1686773001.3452122,2023-06-14 20:03:21.344,1686773001.344922,237363,21000,15,31,0,1,2780,939524096,105,16,4,237363,22000,4000,4
2023-06-14 16:03:22.369089,1686773002.3690944,2023-06-14 20:03:22.368,1686773002.36891,237363,22000,16,31,0,1,2780,939524096,105,16,4,237363,23000,4000,4
2023-06-14 16:03:23.393126,1686773003.3931313,2023-06-14 20:03:23.392,1686773003.39292,237363,23000,17,31,0,1,2780,939524096,105,16,4,237363,24000,4000,4
2023-06-14 16:03:24.417136,1686773004.4171433,2023-06-14 20:03:24.416,1686773004.416905,237363,24000,18,31,0,1,2780,939524096,105,16,4,237363,25000,4000,4
2023-06-14 16:03:25.441093,1686773005.4411,2023-06-14 20:03:25.440,1686773005.440881,237363,25000,19,31,0,1,2780,939524096,105,16,4,237363,26000,4000,4
2023-06-14 16:03:26.392715,1686773006.3927171,2023-06-14 20:03:26.392,1686773006.39258,237363,26000,20,32,0,1,2780,939524096,107,16,5,237363,27000,4000,4
