log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2023-05-10 13:32:33.811083,1683739953.8110886,2023-05-10 17:32:33.810,1683739953.810883,186812,33000,95,86,0,1,2780,939524096,37,16,4,186812,34000,4,4
2023-05-10 13:32:34.839150,1683739954.8391778,2023-05-10 17:32:34.838,1683739954.838936,186812,34000,96,86,0,1,2780,939524096,37,16,4,186812,35000,4,4
2023-05-10 13:32:35.863178,1683739955.8631873,2023-05-10 17:32:35.862,1683739955.862917,186812,35000,97,86,0,1,2780,939524096,37,16,4,186812,36000,4,4
2023-05-10 13:32:36.887139,1683739956.8871439,2023-05-10 17:32:36.886,1683739956.886936,186812,36000,98,86,0,1,2780,939524096,37,16,4,186812,37000,4,4
2023-05-10 13:32:37.862475,1683739957.8624783,2023-05-10 17:32:37.862,1683739957.862354,186812,37000,99,87,0,1,2780,939524096,39,16,4,186812,38000,4,4
2023-05-10 13:32:38.871226,1683739958.8712366,2023-05-10 17:32:38.870,1683739958.870928,186812,38000,100,87,0,1,2780,939524096,39,16,4,186812,39000,4,4
2023-05-10 13:32:39.895144,1683739959.8951507,2023-05-10 17:32:39.894,1683739959.894917,186812,39000,101,87,0,1,2780,939524096,39,16,4,186812,40000,4,4
2023-05-10 13:32:40.919153,1683739960.9191613,2023-05-10 17:32:40.918,1683739960.918908,186812,40000,102,87,0,1,2780,939524096,39,16,4,186812,41000,4,4
2023-05-10 13:32:41.913223,1683739961.9132261,2023-05-10 17:32:41.913,1683739961.913127,186812,41000,103,88,0,1,2780,939524096,41,16,4,186812,42000,4,4
2023-05-10 13:32:42.935145,1683739962.9351568,2023-05-10 17:32:42.934,1683739962.93485,186812,42000,104,88,0,1,2780,939524096,41,16,4,186812,43000,4,4
2023-05-10 13:32:43.959093,1683739963.9591014,2023-05-10 17:32:43.958,1683739963.958861,186812,43000,105,88,0,1,2780,939524096,41,16,4,186812,44000,4,4
2023-05-10 13:32:44.983193,1683739964.983198,2023-05-10 17:32:44.982,1683739964.98294,186812,44000,106,88,0,1,2780,939524096,41,16,4,186812,45000,4,4
2023-05-10 13:32:45.963808,1683739965.963817,2023-05-10 17:32:45.963,1683739965.963597,186812,45000,107,89,0,1,2780,939524096,43,16,4,186812,46000,4,4
2023-05-10 13:32:46.967164,1683739966.967172,2023-05-10 17:32:46.966,1683739966.96689,186812,46000,108,89,0,1,2780,939524096,43,16,4,186812,47000,4,4
2023-05-10 13:32:47.991172,1683739967.9911802,2023-05-10 17:32:47.990,1683739967.990886,186812,47000,109,89,0,1,2780,939524096,43,16,4,186812,48000,4,4
2023-05-10 13:32:49.015149,1683739969.015158,2023-05-10 17:32:49.14,1683739969.014847,186812,49000,110,89,0,1,2780,939524096,43,16,4,186812,50000,4,4
2023-05-10 13:32:50.014273,1683739970.0142784,2023-05-10 17:32:50.14,1683739970.014036,186812,50000,111,90,0,1,2780,939524096,45,16,4,186812,51000,4,4
2023-05-10 13:32:51.031270,1683739971.0312836,2023-05-10 17:32:51.30,1683739971.03095,186812,51000,112,90,0,1,2780,939524096,45,16,4,186812,52000,4,4
2023-05-10 13:32:52.055193,1683739972.0552015,2023-05-10 17:32:52.54,1683739972.05493,186812,52000,113,90,0,1,2780,939524096,45,16,4,186812,53000,4,4
2023-05-10 13:32:53.079128,1683739973.079133,2023-05-10 17:32:53.78,1683739973.078918,186812,53000,114,90,0,1,2780,939524096,45,16,4,186812,54000,4,4
2023-05-10 13:32:54.065150,1683739974.0651555,2023-05-10 17:32:54.64,1683739974.064982,186812,54000,115,91,0,1,2780,939524096,47,16,4,186812,55000,4,4
2023-05-10 13:32:55.095045,1683739975.0950518,2023-05-10 17:32:55.94,1683739975.094842,186812,55000,116,91,0,1,2780,939524096,47,16,4,186812,56000,4,4
2023-05-10 13:32:56.119140,1683739976.1191535,2023-05-10 17:32:56.118,1683739976.118841,186812,56000,117,91,0,1,2780,939524096,47,16,4,186812,57000,4,4
2023-05-10 13:32:57.143185,1683739977.1431952,2023-05-10 17:32:57.142,1683739977.142923,186812,57000,118,91,0,1,2780,939524096,47,16,4,186812,58000,4,4
2023-05-10 13:32:58.112556,1683739978.1126094,2023-05-10 17:32:58.112,1683739978.112304,186812,58000,119,92,0,1,2780,939524096,49,16,4,186812,59000,4,4
2023-05-10 13:32:59.127027,1683739979.1270366,2023-05-10 17:32:59.126,1683739979.126826,186812,59000,120,92,0,1,2780,939524096,49,16,4,186813,0,4,4
2023-05-10 13:33:00.151139,1683739980.1511474,2023-05-10 17:33:00.150,1683739980.150832,186813,0,121,92,0,1,2780,939524096,49,16,4,186813,1000,4,4
2023-05-10 13:33:01.175105,1683739981.1751103,2023-05-10 17:33:01.174,1683739981.174859,186813,1000,122,92,0,1,2780,939524096,49,16,4,186813,2000,4,4
2023-05-10 13:33:02.164752,1683739982.1647575,2023-05-10 17:33:02.164,1683739982.16459,186813,2000,123,93,0,1,2780,939524096,51,16,4,186813,3000,4,4
2023-05-10 13:33:03.191234,1683739983.1912403,2023-05-10 17:33:03.190,1683739983.191002,186813,3000,124,93,0,1,2780,939524096,51,16,4,186813,4000,4,4
2023-05-10 13:33:04.215247,1683739984.2152588,2023-05-10 17:33:04.214,1683739984.214926,186813,4000,125,93,0,1,2780,939524096,51,16,4,186813,5000,4,4
2023-05-10 13:33:05.239204,1683739985.2392132,2023-05-10 17:33:05.238,1683739985.238914,186813,5000,126,93,0,1,2780,939524096,51,16,4,186813,6000,4,4
2023-05-10 13:33:06.212867,1683739986.2128725,2023-05-10 17:33:06.212,1683739986.212661,186813,6000,127,94,0,1,2780,939524096,53,16,4,186813,7000,4,4
2023-05-10 13:33:07.223074,1683739987.2230816,2023-05-10 17:33:07.222,1683739987.222829,186813,7000,1,94,0,1,2780,939524096,53,16,4,186813,8000,4,4
2023-05-10 13:33:08.247162,1683739988.2471688,2023-05-10 17:33:08.246,1683739988.2469,186813,8000,2,94,0,1,2780,939524096,53,16,4,186813,9000,4,4
2023-05-10 13:33:09.271273,1683739989.271281,2023-05-10 17:33:09.270,1683739989.270922,186813,9000,3,94,0,1,2780,939524096,53,16,4,186813,10000,4,4
2023-05-10 13:33:10.263498,1683739990.263505,2023-05-10 17:33:10.263,1683739990.263341,186813,10000,4,95,0,1,2780,939524096,55,16,4,186813,11000,4,4
2023-05-10 13:33:11.287144,1683739991.2871497,2023-05-10 17:33:11.286,1683739991.286943,186813,11000,5,95,0,1,2780,939524096,55,16,4,186813,12000,4,4
2023-05-10 13:33:12.311145,1683739992.3111532,2023-05-10 17:33:12.310,1683739992.310894,186813,12000,6,95,0,1,2780,939524096,55,16,4,186813,13000,4,4
2023-05-10 13:33:13.335170,1683739993.3351896,2023-05-10 17:33:13.334,1683739993.334909,186813,13000,7,95,0,1,2780,939524096,55,16,4,186813,14000,4,4
2023-05-10 13:33:14.312941,1683739994.3129463,2023-05-10 17:33:14.312,1683739994.312815,186813,14000,8,96,0,1,2780,939524096,57,16,4,186813,15000,4,4
2023-05-10 13:33:15.319218,1683739995.3192255,2023-05-10 17:33:15.318,1683739995.318945,186813,15000,9,96,0,1,2780,939524096,57,16,4,186813,16000,4,4
2023-05-10 13:33:16.347248,1683739996.3472621,2023-05-10 17:33:16.346,1683739996.346916,186813,16000,10,96,0,1,2780,939524096,57,16,4,186813,17000,4,4
2023-05-10 13:33:17.367271,1683739997.3672802,2023-05-10 17:33:17.367,1683739997.367012,186813,17000,11,96,0,1,2780,939524096,57,16,4,186813,18000,4,4
2023-05-10 13:33:18.365709,1683739998.3657253,2023-05-10 17:33:18.365,1683739998.365521,186813,18000,12,97,0,1,2780,939524096,59,16,4,186813,19000,4,4
2023-05-10 13:33:19.383151,1683739999.3831565,2023-05-10 17:33:19.382,1683739999.382906,186813,19000,13,97,0,1,2780,939524096,59,16,4,186813,20000,4,4
2023-05-10 13:33:20.407195,1683740000.407203,2023-05-10 17:33:20.406,1683740000.406947,186813,20000,14,97,0,1,2780,939524096,59,16,4,186813,21000,4,4
2023-05-10 13:33:21.431164,1683740001.4311745,2023-05-10 17:33:21.430,1683740001.430932,186813,21000,15,97,0,1,2780,939524096,59,16,4,186813,22000,4,4
2023-05-10 13:33:22.416244,1683740002.4162493,2023-05-10 17:33:22.416,1683740002.416087,186813,22000,16,98,0,1,2780,939524096,61,16,4,186813,23000,4,4
2023-05-10 13:33:23.447199,1683740003.4472084,2023-05-10 17:33:23.446,1683740003.446901,186813,23000,17,98,0,1,2780,939524096,61,16,4,186813,24000,4,4
2023-05-10 13:33:24.471196,1683740004.4712052,2023-05-10 17:33:24.470,1683740004.470966,186813,24000,18,98,0,1,2780,939524096,61,16,4,186813,25000,4,4
2023-05-10 13:33:25.495045,1683740005.4950502,2023-05-10 17:33:25.494,1683740005.494888,186813,25000,19,98,0,1,2780,939524096,61,16,4,186813,26000,4,4
2023-05-10 13:33:26.466426,1683740006.4664364,2023-05-10 17:33:26.466,1683740006.466209,186813,26000,20,99,0,1,2780,939524096,63,16,4,186813,27000,4,4
2023-05-10 13:33:27.479155,1683740007.4791603,2023-05-10 17:33:27.478,1683740007.478918,186813,27000,21,99,0,1,2780,939524096,63,16,4,186813,28000,4,4
2023-05-10 13:33:28.503070,1683740008.5030794,2023-05-10 17:33:28.502,1683740008.502846,186813,28000,22,99,0,1,2780,939524096,63,16,4,186813,29000,4,4
2023-05-10 13:33:29.527111,1683740009.5271213,2023-05-10 17:33:29.526,1683740009.526932,186813,29000,23,99,0,1,2780,939524096,63,16,4,186813,30000,4,4
2023-05-10 13:33:30.517780,1683740010.517787,2023-05-10 17:33:30.517,1683740010.517661,186813,30000,24,100,0,1,2780,939524096,65,16,4,186813,31000,4,4
2023-05-10 13:33:31.543156,1683740011.5431647,2023-05-10 17:33:31.542,1683740011.542913,186813,31000,25,100,0,1,2780,939524096,65,16,4,186813,32000,4,4
2023-05-10 13:33:32.567103,1683740012.567111,2023-05-10 17:33:32.566,1683740012.566859,186813,32000,26,100,0,1,2780,939524096,65,16,4,186813,33000,4,4
2023-05-10 13:33:33.591138,1683740013.5911438,2023-05-10 17:33:33.590,1683740013.590949,186813,33000,27,100,0,1,2780,939524096,65,16,4,186813,34000,4,4
2023-05-10 13:33:33.857647,1683740013.8576524,2023-05-10 17:33:33.857,1683740013.857525,186813,33000,28,100,0,0,2780
2023-05-10 13:33:41.655867,1683740021.6558871,2023-05-10 17:33:41.655,1683740021.655701,186813,41000,29,101,0,1,2780,939524096,69,16,4,186813,42000,4,4
2023-05-10 13:33:42.679100,1683740022.6791234,2023-05-10 17:33:42.678,1683740022.678914,186813,42000,30,101,0,1,2780,939524096,69,16,4,186813,43000,4,4
2023-05-10 13:33:43.707058,1683740023.7070644,2023-05-10 17:33:43.706,1683740023.7068,186813,43000,31,101,0,1,2780,939524096,69,16,4,186813,44000,4,4
2023-05-10 13:33:44.727181,1683740024.72719,2023-05-10 17:33:44.726,1683740024.726925,186813,44000,32,101,0,1,2780,939524096,69,16,4,186813,45000,4,4
2023-05-10 13:33:45.710029,1683740025.7100334,2023-05-10 17:33:45.709,1683740025.709919,186813,45000,33,102,0,1,2780,939524096,71,16,4,186813,46000,4,4
2023-05-10 13:33:46.711176,1683740026.7111819,2023-05-10 17:33:46.710,1683740026.710914,186813,46000,34,102,0,1,2780,939524096,71,16,4,186813,47000,4,4
2023-05-10 13:33:47.735087,1683740027.7350948,2023-05-10 17:33:47.734,1683740027.734887,186813,47000,35,102,0,1,2780,939524096,71,16,4,186813,48000,4,4
2023-05-10 13:33:48.759190,1683740028.7592,2023-05-10 17:33:48.758,1683740028.758921,186813,48000,36,102,0,1,2780,939524096,71,16,4,186813,49000,4,4
2023-05-10 13:33:49.758598,1683740029.7586048,2023-05-10 17:33:49.758,1683740029.758358,186813,49000,37,103,0,1,2780,939524096,73,16,4,186813,50000,4,4
2023-05-10 13:33:50.775132,1683740030.7751386,2023-05-10 17:33:50.774,1683740030.774912,186813,50000,38,103,0,1,2780,939524096,73,16,4,186813,51000,4,4
2023-05-10 13:33:51.798991,1683740031.799018,2023-05-10 17:33:51.798,1683740031.798829,186813,51000,39,103,0,1,2780,939524096,73,16,4,186813,52000,4,4
2023-05-10 13:33:52.823095,1683740032.8231058,2023-05-10 17:33:52.822,1683740032.822922,186813,52000,40,103,0,1,2780,939524096,73,16,4,186813,53000,4,4
2023-05-10 13:33:53.813433,1683740033.8134515,2023-05-10 17:33:53.813,1683740033.813262,186813,53000,41,104,0,1,2780,939524096,75,16,4,186813,54000,4,4
2023-05-10 13:33:54.839125,1683740034.8391352,2023-05-10 17:33:54.838,1683740034.838899,186813,54000,42,104,0,1,2780,939524096,75,16,4,186813,55000,4,4
2023-05-10 13:33:55.863076,1683740035.8630884,2023-05-10 17:33:55.862,1683740035.862861,186813,55000,43,104,0,1,2780,939524096,75,16,4,186813,56000,4,4
2023-05-10 13:33:56.887122,1683740036.8871267,2023-05-10 17:33:56.886,1683740036.886932,186813,56000,44,104,0,1,2780,939524096,75,16,4,186813,57000,4,4
2023-05-10 13:33:57.864502,1683740037.8645146,2023-05-10 17:33:57.864,1683740037.86434,186813,57000,45,105,0,1,2780,939524096,77,16,4,186813,58000,4,4
2023-05-10 13:33:58.871179,1683740038.8711874,2023-05-10 17:33:58.870,1683740038.870938,186813,58000,46,105,0,1,2780,939524096,77,16,4,186813,59000,4,4
2023-05-10 13:33:59.895003,1683740039.8950095,2023-05-10 17:33:59.894,1683740039.894807,186813,59000,47,105,0,1,2780,939524096,77,16,4,186814,0,4,4
2023-05-10 13:34:00.919533,1683740040.9195595,2023-05-10 17:34:00.918,1683740040.918964,186814,0,48,105,0,1,2780,939524096,77,16,4,186814,1000,4,4
2023-05-10 13:34:01.915561,1683740041.9155798,2023-05-10 17:34:01.915,1683740041.915263,186814,1000,49,106,0,1,2780,939524096,79,16,4,186814,2000,4,4
2023-05-10 13:34:02.935170,1683740042.9351776,2023-05-10 17:34:02.934,1683740042.934905,186814,2000,50,106,0,1,2780,939524096,79,16,4,186814,3000,4,4
2023-05-10 13:34:03.959097,1683740043.9591064,2023-05-10 17:34:03.958,1683740043.95881,186814,3000,51,106,0,1,2780,939524096,79,16,4,186814,4000,4,4
2023-05-10 13:34:04.983160,1683740044.983166,2023-05-10 17:34:04.982,1683740044.982946,186814,4000,52,106,0,1,2780,939524096,79,16,4,186814,5000,4,4
2023-05-10 13:34:05.967683,1683740045.9676888,2023-05-10 17:34:05.967,1683740045.967499,186814,5000,53,107,0,1,2780,939524096,81,16,4,186814,6000,4,4
2023-05-10 13:34:06.999090,1683740046.9990966,2023-05-10 17:34:06.998,1683740046.998918,186814,6000,54,107,0,1,2780,939524096,81,16,4,186814,7000,4,4
2023-05-10 13:34:08.023042,1683740048.0230503,2023-05-10 17:34:08.22,1683740048.022843,186814,8000,55,107,0,1,2780,939524096,81,16,4,186814,9000,4,4
2023-05-10 13:34:09.047155,1683740049.047166,2023-05-10 17:34:09.46,1683740049.046907,186814,9000,56,107,0,1,2780,939524096,81,16,4,186814,10000,4,4
2023-05-10 13:34:10.022885,1683740050.0228903,2023-05-10 17:34:10.22,1683740050.022694,186814,10000,57,108,0,1,2780,939524096,83,16,4,186814,11000,4,4
2023-05-10 13:34:11.035198,1683740051.035209,2023-05-10 17:34:11.34,1683740051.034931,186814,11000,58,108,0,1,2780,939524096,83,16,4,186814,12000,4,4
2023-05-10 13:34:12.055053,1683740052.055061,2023-05-10 17:34:12.54,1683740052.054831,186814,12000,59,108,0,1,2780,939524096,83,16,4,186814,13000,4,4
2023-05-10 13:34:13.079091,1683740053.0790958,2023-05-10 17:34:13.78,1683740053.07889,186814,13000,60,108,0,1,2780,939524096,83,16,4,186814,14000,4,4
2023-05-10 13:34:14.083385,1683740054.083392,2023-05-10 17:34:14.83,1683740054.083216,186814,14000,61,109,0,1,2780,939524096,85,16,4,186814,15000,4,4
2023-05-10 13:34:15.095157,1683740055.095165,2023-05-10 17:34:15.94,1683740055.094907,186814,15000,62,109,0,1,2780,939524096,85,16,4,186814,16000,4,4
2023-05-10 13:34:16.119060,1683740056.1190677,2023-05-10 17:34:16.118,1683740056.118836,186814,16000,63,109,0,1,2780,939524096,85,16,4,186814,17000,4,4
2023-05-10 13:34:17.143139,1683740057.143148,2023-05-10 17:34:17.142,1683740057.142894,186814,17000,64,109,0,1,2780,939524096,85,16,4,186814,18000,4,4
2023-05-10 13:34:18.137244,1683740058.1372533,2023-05-10 17:34:18.137,1683740058.137086,186814,18000,65,110,0,1,2780,939524096,87,16,4,186814,19000,4,4
2023-05-10 13:34:19.159173,1683740059.159182,2023-05-10 17:34:19.158,1683740059.158898,186814,19000,66,110,0,1,2780,939524096,87,16,4,186814,20000,4,4
2023-05-10 13:34:20.183149,1683740060.183156,2023-05-10 17:34:20.182,1683740060.182913,186814,20000,67,110,0,1,2780,939524096,87,16,4,186814,21000,4,4
2023-05-10 13:34:21.207163,1683740061.2071705,2023-05-10 17:34:21.206,1683740061.206917,186814,21000,68,110,0,1,2780,939524096,87,16,4,186814,22000,4,4
2023-05-10 13:34:22.196006,1683740062.1960318,2023-05-10 17:34:22.195,1683740062.19571,186814,22000,69,111,0,1,2780,939524096,89,16,4,186814,23000,4,4
2023-05-10 13:34:23.223145,1683740063.2231524,2023-05-10 17:34:23.222,1683740063.222882,186814,23000,70,111,0,1,2780,939524096,89,16,4,186814,24000,4,4
2023-05-10 13:34:24.247182,1683740064.2471905,2023-05-10 17:34:24.246,1683740064.246934,186814,24000,71,111,0,1,2780,939524096,89,16,4,186814,25000,4,4
2023-05-10 13:34:25.271208,1683740065.2712162,2023-05-10 17:34:25.270,1683740065.270989,186814,25000,72,111,0,1,2780,939524096,89,16,4,186814,26000,4,4
2023-05-10 13:34:26.247570,1683740066.2475767,2023-05-10 17:34:26.247,1683740066.247325,186814,26000,73,112,0,1,2780,939524096,91,16,4,186814,27000,4,4
2023-05-10 13:34:27.255170,1683740067.2551785,2023-05-10 17:34:27.254,1683740067.254934,186814,27000,74,112,0,1,2780,939524096,91,16,4,186814,28000,4,4
2023-05-10 13:34:28.279830,1683740068.2798367,2023-05-10 17:34:28.278,1683740068.278949,186814,28000,75,112,0,1,2780,939524096,91,16,4,186814,29000,4,4
2023-05-10 13:34:29.302994,1683740069.3030012,2023-05-10 17:34:29.302,1683740069.302839,186814,29000,76,112,0,1,2780,939524096,91,16,4,186814,30000,4,4
2023-05-10 13:34:30.298885,1683740070.2988904,2023-05-10 17:34:30.298,1683740070.298713,186814,30000,77,113,0,1,2780,939524096,93,16,4,186814,31000,4,4
2023-05-10 13:34:31.319136,1683740071.319147,2023-05-10 17:34:31.318,1683740071.318927,186814,31000,78,113,0,1,2780,939524096,93,16,4,186814,32000,4,4
2023-05-10 13:34:32.343128,1683740072.3431392,2023-05-10 17:34:32.342,1683740072.342845,186814,32000,79,113,0,1,2780,939524096,93,16,4,186814,33000,4,4
2023-05-10 13:34:33.371163,1683740073.3711727,2023-05-10 17:34:33.370,1683740073.370902,186814,33000,80,113,0,1,2780,939524096,93,16,4,186814,34000,4,4
2023-05-10 13:34:34.341418,1683740074.3414233,2023-05-10 17:34:34.341,1683740074.341207,186814,34000,81,114,0,1,2780,939524096,95,16,4,186814,35000,4,4
2023-05-10 13:34:35.351139,1683740075.3511548,2023-05-10 17:34:35.350,1683740075.350814,186814,35000,82,114,0,1,2780,939524096,95,16,4,186814,36000,4,4
2023-05-10 13:34:36.375115,1683740076.3751202,2023-05-10 17:34:36.374,1683740076.374911,186814,36000,83,114,0,1,2780,939524096,95,16,4,186814,37000,4,4
2023-05-10 13:34:37.399314,1683740077.3993278,2023-05-10 17:34:37.398,1683740077.398974,186814,37000,84,114,0,1,2780,939524096,95,16,4,186814,38000,4,4
2023-05-10 13:34:38.399524,1683740078.3995292,2023-05-10 17:34:38.399,1683740078.399307,186814,38000,85,115,0,1,2780,939524096,97,16,4,186814,39000,4,4
2023-05-10 13:34:39.415020,1683740079.4150276,2023-05-10 17:34:39.414,1683740079.414809,186814,39000,86,115,0,1,2780,939524096,97,16,4,186814,40000,4,4
2023-05-10 13:34:40.439174,1683740080.4391823,2023-05-10 17:34:40.438,1683740080.438928,186814,40000,87,115,0,1,2780,939524096,97,16,4,186814,41000,4,4
2023-05-10 13:34:41.463223,1683740081.463231,2023-05-10 17:34:41.462,1683740081.462917,186814,41000,88,115,0,1,2780,939524096,97,16,4,186814,42000,4,4
2023-05-10 13:34:42.447946,1683740082.4479523,2023-05-10 17:34:42.447,1683740082.447753,186814,42000,89,116,0,1,2780,939524096,99,16,4,186814,43000,4,4
2023-05-10 13:34:43.479092,1683740083.4791014,2023-05-10 17:34:43.478,1683740083.478889,186814,43000,90,116,0,1,2780,939524096,99,16,4,186814,44000,4,4
2023-05-10 13:34:44.503156,1683740084.5031664,2023-05-10 17:34:44.502,1683740084.502934,186814,44000,91,116,0,1,2780,939524096,99,16,4,186814,45000,4,4
2023-05-10 13:34:45.531228,1683740085.531238,2023-05-10 17:34:45.530,1683740085.530906,186814,45000,92,116,0,1,2780,939524096,99,16,4,186814,46000,4,4
2023-05-10 13:34:46.501222,1683740086.5012288,2023-05-10 17:34:46.500,1683740086.500995,186814,46000,93,117,0,1,2780,939524096,101,16,4,186814,47000,4,4
2023-05-10 13:34:47.511119,1683740087.5111356,2023-05-10 17:34:47.510,1683740087.510898,186814,47000,94,117,0,1,2780,939524096,101,16,4,186814,48000,4,4
2023-05-10 13:34:48.535139,1683740088.5351472,2023-05-10 17:34:48.534,1683740088.534885,186814,48000,95,117,0,1,2780,939524096,101,16,4,186814,49000,4,4
2023-05-10 13:34:49.559180,1683740089.5591915,2023-05-10 17:34:49.558,1683740089.558914,186814,49000,96,117,0,1,2780,939524096,101,16,4,186814,50000,4,4
2023-05-10 13:34:50.548848,1683740090.5488646,2023-05-10 17:34:50.548,1683740090.548662,186814,50000,97,118,0,1,2780,939524096,103,16,4,186814,51000,4,4
2023-05-10 13:34:51.575175,1683740091.5751803,2023-05-10 17:34:51.574,1683740091.574927,186814,51000,98,118,0,1,2780,939524096,103,16,4,186814,52000,4,4
2023-05-10 13:34:52.599129,1683740092.599136,2023-05-10 17:34:52.598,1683740092.598917,186814,52000,99,118,0,1,2780,939524096,103,16,4,186814,53000,4,4
2023-05-10 13:34:53.623127,1683740093.6231358,2023-05-10 17:34:53.622,1683740093.622908,186814,53000,100,118,0,1,2780,939524096,103,16,4,186814,54000,4,4
2023-05-10 13:34:54.599392,1683740094.5993974,2023-05-10 17:34:54.599,1683740094.599239,186814,54000,101,119,0,1,2780,939524096,105,16,4,186814,55000,4,4
2023-05-10 13:34:55.607149,1683740095.6071627,2023-05-10 17:34:55.606,1683740095.606963,186814,55000,102,119,0,1,2780,939524096,105,16,4,186814,56000,4,4
2023-05-10 13:34:56.631146,1683740096.6311538,2023-05-10 17:34:56.630,1683740096.630906,186814,56000,103,119,0,1,2780,939524096,105,16,4,186814,57000,4,4
2023-05-10 13:34:57.655195,1683740097.655205,2023-05-10 17:34:57.654,1683740097.654948,186814,57000,104,119,0,1,2780,939524096,105,16,4,186814,58000,4,4
2023-05-10 13:34:58.646911,1683740098.6469169,2023-05-10 17:34:58.646,1683740098.646775,186814,58000,105,120,0,1,2780,939524096,107,16,4,186814,59000,4,4
2023-05-10 13:34:59.671174,1683740099.671183,2023-05-10 17:34:59.670,1683740099.670923,186814,59000,106,120,0,1,2780,939524096,107,16,4,186815,0,4,4
2023-05-10 13:35:00.695159,1683740100.6951656,2023-05-10 17:35:00.694,1683740100.694903,186815,0,107,120,0,1,2780,939524096,107,16,4,186815,1000,4,4
2023-05-10 13:35:01.719279,1683740101.71929,2023-05-10 17:35:01.718,1683740101.718995,186815,1000,108,120,0,1,2780,939524096,107,16,4,186815,2000,4,4
2023-05-10 13:35:02.743134,1683740102.743143,2023-05-10 17:35:02.742,1683740102.742906,186815,2000,109,120,0,1,2780,939524096,107,16,4,186815,3000,4,4
2023-05-10 13:35:03.767192,1683740103.7672217,2023-05-10 17:35:03.766,1683740103.766911,186815,3000,110,120,0,1,2780,939524096,107,16,4,186815,4000,4,4
2023-05-10 13:35:04.791556,1683740104.7915735,2023-05-10 17:35:04.791,1683740104.79103,186815,4000,111,120,0,1,2780,939524096,107,16,4,186815,5000,4,4
2023-05-10 13:35:05.815165,1683740105.8151731,2023-05-10 17:35:05.814,1683740105.814932,186815,5000,112,120,0,1,2780,939524096,107,16,4,186815,6000,4,4
2023-05-10 13:35:06.839125,1683740106.8391318,2023-05-10 17:35:06.838,1683740106.838903,186815,6000,113,120,0,1,2780,939524096,107,16,4,186815,7000,4,4
2023-05-10 13:35:07.763567,1683740107.7635725,2023-05-10 17:35:07.763,1683740107.763347,186815,7000,114,121,0,1,2780,939524096,109,16,4,186815,8000,4,4
2023-05-10 13:35:08.791235,1683740108.791245,2023-05-10 17:35:08.790,1683740108.790949,186815,8000,115,121,0,1,2780,939524096,109,16,4,186815,9000,4,4
2023-05-10 13:35:09.815168,1683740109.8151855,2023-05-10 17:35:09.814,1683740109.814908,186815,9000,116,121,0,1,2780,939524096,109,16,4,186815,10000,4,4
2023-05-10 13:35:10.839137,1683740110.8391492,2023-05-10 17:35:10.838,1683740110.838826,186815,10000,117,121,0,1,2780,939524096,109,16,4,186815,11000,4,4
2023-05-10 13:35:11.813186,1683740111.8131883,2023-05-10 17:35:11.813,1683740111.813067,186815,11000,118,122,0,1,2780,939524096,111,16,4,186815,12000,4,4
2023-05-10 13:35:12.823180,1683740112.8231874,2023-05-10 17:35:12.822,1683740112.822936,186815,12000,119,122,0,1,2780,939524096,111,16,4,186815,13000,4,4
2023-05-10 13:35:13.851208,1683740113.8512185,2023-05-10 17:35:13.850,1683740113.850925,186815,13000,120,122,0,1,2780,939524096,111,16,4,186815,14000,4,4
2023-05-10 13:35:14.871208,1683740114.871216,2023-05-10 17:35:14.870,1683740114.870938,186815,14000,121,122,0,1,2780,939524096,111,16,4,186815,15000,4,4
2023-05-10 13:35:15.857379,1683740115.8573842,2023-05-10 17:35:15.857,1683740115.857102,186815,15000,122,123,0,1,2780,939524096,113,16,4,186815,16000,4,4
2023-05-10 13:35:16.887130,1683740116.887136,2023-05-10 17:35:16.886,1683740116.886934,186815,16000,123,123,0,1,2780,939524096,113,16,4,186815,17000,4,4
2023-05-10 13:35:17.911148,1683740117.9111586,2023-05-10 17:35:17.910,1683740117.9109,186815,17000,124,123,0,1,2780,939524096,113,16,4,186815,18000,4,4
2023-05-10 13:35:18.935172,1683740118.9351835,2023-05-10 17:35:18.934,1683740118.934883,186815,18000,125,123,0,1,2780,939524096,113,16,4,186815,19000,4,4
2023-05-10 13:35:19.912899,1683740119.912903,2023-05-10 17:35:19.912,1683740119.912752,186815,19000,126,124,0,1,2780,939524096,115,16,4,186815,20000,4,4
