2023-05-10 14:38:56.503093,1683743936.5031035,2023-05-10 18:38:56.502,1683743936.502932,186878,56000,38,35,0,1,2780,939524096,119,16,4,186878,57000,4,4
2023-05-10 14:38:57.531495,1683743937.5315235,2023-05-10 18:38:57.530,1683743937.530936,186878,57000,39,35,0,1,2780,939524096,119,16,4,186878,58000,4,4
2023-05-10 14:38:58.551034,1683743938.5510414,2023-05-10 18:38:58.550,1683743938.550813,186878,58000,40,35,0,1,2780,939524096,119,16,4,186878,59000,4,4
2023-05-10 14:38:59.546622,1683743939.546629,2023-05-10 18:38:59.546,1683743939.546415,186878,59000,41,36,0,1,2780,939524096,121,16,4,186879,0,4,4
2023-05-10 14:39:00.567150,1683743940.5671575,2023-05-10 18:39:00.566,1683743940.566931,186879,0,42,36,0,1,2780,939524096,121,16,4,186879,1000,4,4
2023-05-10 14:39:01.591134,1683743941.5911434,2023-05-10 18:39:01.590,1683743941.590931,186879,1000,43,36,0,1,2780,939524096,121,16,4,186879,2000,4,4
2023-05-10 14:39:02.615223,1683743942.615233,2023-05-10 18:39:02.614,1683743942.614902,186879,2000,44,36,0,1,2780,939524096,121,16,4,186879,3000,4,4
2023-05-10 14:39:03.597145,1683743943.5971508,2023-05-10 18:39:03.596,1683743943.596947,186879,3000,45,37,0,1,2780,939524096,123,16,4,186879,4000,4,4
2023-05-10 14:39:04.599233,1683743944.5992475,2023-05-10 18:39:04.598,1683743944.59895,186879,4000,46,37,0,1,2780,939524096,123,16,4,186879,5000,4,4
2023-05-10 14:39:05.623174,1683743945.6231823,2023-05-10 18:39:05.622,1683743945.622924,186879,5000,47,37,0,1,2780,939524096,123,16,4,186879,6000,4,4
2023-05-10 14:39:06.647120,1683743946.6471267,2023-05-10 18:39:06.646,1683743946.646888,186879,6000,48,37,0,1,2780,939524096,123,16,4,186879,7000,4,4
2023-05-10 14:39:07.650831,1683743947.6508362,2023-05-10 18:39:07.650,1683743947.650693,186879,7000,49,38,0,1,2780,939524096,125,16,4,186879,8000,4,4
2023-05-10 14:39:08.663164,1683743948.6631742,2023-05-10 18:39:08.662,1683743948.662939,186879,8000,50,38,0,1,2780,939524096,125,16,4,186879,9000,4,4
2023-05-10 14:39:09.687256,1683743949.6872668,2023-05-10 18:39:09.686,1683743949.68694,186879,9000,51,38,0,1,2780,939524096,125,16,4,186879,10000,4,4
2023-05-10 14:39:10.711117,1683743950.7111292,2023-05-10 18:39:10.710,1683743950.710832,186879,10000,52,38,0,1,2780,939524096,125,16,4,186879,11000,4,4
2023-05-10 14:39:11.700716,1683743951.7007222,2023-05-10 18:39:11.700,1683743951.700557,186879,11000,53,39,0,1,2780,939524096,127,16,4,186879,12000,4,4
2023-05-10 14:39:12.727158,1683743952.7271688,2023-05-10 18:39:12.726,1683743952.72693,186879,12000,54,39,0,1,2780,939524096,127,16,4,186879,13000,4,4
2023-05-10 14:39:13.751188,1683743953.7511945,2023-05-10 18:39:13.750,1683743953.750953,186879,13000,55,39,0,1,2780,939524096,127,16,4,186879,14000,4,4
2023-05-10 14:39:14.775165,1683743954.7751734,2023-05-10 18:39:14.774,1683743954.774949,186879,14000,56,39,0,1,2780,939524096,127,16,4,186879,15000,4,4
2023-05-10 14:39:15.755143,1683743955.7551467,2023-05-10 18:39:15.754,1683743955.755003,186879,15000,57,40,0,1,2780,939524096,2,16,4,186879,16000,4,4
2023-05-10 14:39:16.759169,1683743956.7591777,2023-05-10 18:39:16.758,1683743956.758924,186879,16000,58,40,0,1,2780,939524096,2,16,4,186879,17000,4,4
2023-05-10 14:39:17.783205,1683743957.7832284,2023-05-10 18:39:17.782,1683743957.782905,186879,17000,59,40,0,1,2780,939524096,2,16,4,186879,18000,4,4
2023-05-10 14:39:18.807155,1683743958.8071854,2023-05-10 18:39:18.806,1683743958.80692,186879,18000,60,40,0,1,2780,939524096,2,16,4,186879,19000,4,4
2023-05-10 14:39:19.802028,1683743959.8020375,2023-05-10 18:39:19.801,1683743959.801775,186879,19000,61,41,0,1,2780,939524096,4,16,4,186879,20000,4,4
2023-05-10 14:39:20.823206,1683743960.823218,2023-05-10 18:39:20.822,1683743960.822898,186879,20000,62,41,0,1,2780,939524096,4,16,4,186879,21000,4,4
2023-05-10 14:39:21.847108,1683743961.8471148,2023-05-10 18:39:21.846,1683743961.846836,186879,21000,63,41,0,1,2780,939524096,4,16,4,186879,22000,4,4
2023-05-10 14:39:22.871237,1683743962.8712494,2023-05-10 18:39:22.870,1683743962.870918,186879,22000,64,41,0,1,2780,939524096,4,16,4,186879,23000,4,4
2023-05-10 14:39:23.855206,1683743963.8552115,2023-05-10 18:39:23.854,1683743963.854999,186879,23000,65,42,0,1,2780,939524096,6,16,4,186879,24000,4,4
2023-05-10 14:39:24.887236,1683743964.887245,2023-05-10 18:39:24.886,1683743964.886891,186879,24000,66,42,0,1,2780,939524096,6,16,4,186879,25000,4,4
2023-05-10 14:39:25.911215,1683743965.911245,2023-05-10 18:39:25.910,1683743965.910945,186879,25000,67,42,0,1,2780,939524096,6,16,4,186879,26000,4,4
2023-05-10 14:39:26.935159,1683743966.9351642,2023-05-10 18:39:26.934,1683743966.934911,186879,26000,68,42,0,1,2780,939524096,6,16,4,186879,27000,4,4
2023-05-10 14:39:27.902614,1683743967.9026194,2023-05-10 18:39:27.902,1683743967.902422,186879,27000,69,43,0,1,2780,939524096,8,16,4,186879,28000,4,4
2023-05-10 14:39:28.919271,1683743968.9192848,2023-05-10 18:39:28.918,1683743968.918949,186879,28000,70,43,0,1,2780,939524096,8,16,4,186879,29000,4,4
2023-05-10 14:39:29.943093,1683743969.9430985,2023-05-10 18:39:29.942,1683743969.942884,186879,29000,71,43,0,1,2780,939524096,8,16,4,186879,30000,4,4
2023-05-10 14:39:30.967109,1683743970.9671214,2023-05-10 18:39:30.966,1683743970.966873,186879,30000,72,43,0,1,2780,939524096,8,16,4,186879,31000,4,4
2023-05-10 14:39:31.955836,1683743971.9558516,2023-05-10 18:39:31.955,1683743971.955732,186879,31000,73,44,0,1,2780,939524096,10,16,4,186879,32000,4,4
2023-05-10 14:39:32.983138,1683743972.9831479,2023-05-10 18:39:32.982,1683743972.982908,186879,32000,74,44,0,1,2780,939524096,10,16,4,186879,33000,4,4
2023-05-10 14:39:34.007183,1683743974.0071926,2023-05-10 18:39:34.6,1683743974.006932,186879,34000,75,44,0,1,2780,939524096,10,16,4,186879,35000,4,4
2023-05-10 14:39:35.031190,1683743975.031203,2023-05-10 18:39:35.30,1683743975.030925,186879,35000,76,44,0,1,2780,939524096,10,16,4,186879,36000,4,4
2023-05-10 14:39:35.998049,1683743975.9980538,2023-05-10 18:39:35.997,1683743975.997873,186879,35000,77,45,0,1,2780,939524096,12,16,4,186879,36000,4,4
2023-05-10 14:39:37.015292,1683743977.0153396,2023-05-10 18:39:37.14,1683743977.014905,186879,37000,78,45,0,1,2780,939524096,12,16,4,186879,38000,4,4
2023-05-10 14:39:38.039204,1683743978.0392098,2023-05-10 18:39:38.38,1683743978.038914,186879,38000,79,45,0,1,2780,939524096,12,16,4,186879,39000,4,4
2023-05-10 14:39:39.063138,1683743979.0631473,2023-05-10 18:39:39.62,1683743979.062867,186879,39000,80,45,0,1,2780,939524096,12,16,4,186879,40000,4,4
2023-05-10 14:39:40.052865,1683743980.0528672,2023-05-10 18:39:40.52,1683743980.052732,186879,40000,81,46,0,1,2780,939524096,14,16,4,186879,41000,4,4
2023-05-10 14:39:41.079182,1683743981.0791955,2023-05-10 18:39:41.78,1683743981.07894,186879,41000,82,46,0,1,2780,939524096,14,16,4,186879,42000,4,4
2023-05-10 14:39:42.103142,1683743982.1031516,2023-05-10 18:39:42.102,1683743982.10289,186879,42000,83,46,0,1,2780,939524096,14,16,4,186879,43000,4,4
2023-05-10 14:39:43.127169,1683743983.1271818,2023-05-10 18:39:43.126,1683743983.126891,186879,43000,84,46,0,1,2780,939524096,14,16,4,186879,44000,4,4
2023-05-10 14:39:44.106211,1683743984.1062167,2023-05-10 18:39:44.105,1683743984.105977,186879,44000,85,47,0,1,2780,939524096,16,16,4,186879,45000,4,4
2023-05-10 14:39:45.111115,1683743985.1111245,2023-05-10 18:39:45.110,1683743985.110902,186879,45000,86,47,0,1,2780,939524096,16,16,4,186879,46000,4,4
2023-05-10 14:39:46.135215,1683743986.135221,2023-05-10 18:39:46.134,1683743986.134985,186879,46000,87,47,0,1,2780,939524096,16,16,4,186879,47000,4,4
2023-05-10 14:39:47.159071,1683743987.1590781,2023-05-10 18:39:47.158,1683743987.158813,186879,47000,88,47,0,1,2780,939524096,16,16,4,186879,48000,4,4
2023-05-10 14:39:48.163030,1683743988.1630404,2023-05-10 18:39:48.162,1683743988.162611,186879,48000,89,48,0,1,2780,939524096,18,16,4,186879,49000,4,4
2023-05-10 14:39:49.175164,1683743989.1751733,2023-05-10 18:39:49.174,1683743989.174882,186879,49000,90,48,0,1,2780,939524096,18,16,4,186879,50000,4,4
2023-05-10 14:39:50.199168,1683743990.199176,2023-05-10 18:39:50.198,1683743990.19893,186879,50000,91,48,0,1,2780,939524096,18,16,4,186879,51000,4,4
2023-05-10 14:39:51.223166,1683743991.2231774,2023-05-10 18:39:51.222,1683743991.222917,186879,51000,92,48,0,1,2780,939524096,18,16,4,186879,52000,4,4
2023-05-10 14:39:52.208918,1683743992.2089233,2023-05-10 18:39:52.208,1683743992.208779,186879,52000,93,49,0,1,2780,939524096,20,16,4,186879,53000,4,4
2023-05-10 14:39:53.239183,1683743993.2392051,2023-05-10 18:39:53.238,1683743993.238931,186879,53000,94,49,0,1,2780,939524096,20,16,4,186879,54000,4,4
2023-05-10 14:39:54.263231,1683743994.263241,2023-05-10 18:39:54.262,1683743994.262927,186879,54000,95,49,0,1,2780,939524096,20,16,4,186879,55000,4,4
2023-05-10 14:39:55.287190,1683743995.2872012,2023-05-10 18:39:55.286,1683743995.286931,186879,55000,96,49,0,1,2780,939524096,20,16,4,186879,56000,4,4
2023-05-10 14:39:56.311210,1683743996.3112195,2023-05-10 18:39:56.310,1683743996.310922,186879,56000,97,49,0,1,2780,939524096,20,16,4,186879,57000,4,4
2023-05-10 14:39:57.335046,1683743997.335053,2023-05-10 18:39:57.334,1683743997.334868,186879,57000,98,49,0,1,2780,939524096,20,16,4,186879,58000,4,4
2023-05-10 14:39:58.359177,1683743998.3591838,2023-05-10 18:39:58.358,1683743998.358923,186879,58000,99,49,0,1,2780,939524096,20,16,4,186879,59000,4,4
2023-05-10 14:39:59.298406,1683743999.2984107,2023-05-10 18:39:59.298,1683743999.298282,186879,59000,100,50,0,1,2780,939524096,22,16,5,186880,0,4,4
2023-05-10 14:40:00.311129,1683744000.3111327,2023-05-10 18:40:00.310,1683744000.310928,186880,0,101,50,0,1,2780,939524096,22,16,5,186880,1000,4,4
2023-05-10 14:40:01.335102,1683744001.3351092,2023-05-10 18:40:01.334,1683744001.334917,186880,1000,102,50,0,1,2780,939524096,22,16,5,186880,2000,4,4
2023-05-10 14:40:02.358990,1683744002.3589985,2023-05-10 18:40:02.358,1683744002.358822,186880,2000,103,50,0,1,2780,939524096,22,16,5,186880,3000,4,4
2023-05-10 14:40:03.353027,1683744003.3530345,2023-05-10 18:40:03.352,1683744003.352815,186880,3000,104,51,0,1,2780,939524096,24,16,4,186880,4000,4,4
2023-05-10 14:40:04.375201,1683744004.3752086,2023-05-10 18:40:04.374,1683744004.374916,186880,4000,105,51,0,1,2780,939524096,24,16,4,186880,5000,4,4
2023-05-10 14:40:05.399176,1683744005.3991997,2023-05-10 18:40:05.398,1683744005.398951,186880,5000,106,51,0,1,2780,939524096,24,16,4,186880,6000,4,4
2023-05-10 14:40:06.423201,1683744006.4232132,2023-05-10 18:40:06.422,1683744006.422922,186880,6000,107,51,0,1,2780,939524096,24,16,4,186880,7000,4,4
2023-05-10 14:40:07.400820,1683744007.4008267,2023-05-10 18:40:07.400,1683744007.400579,186880,7000,108,52,0,1,2780,939524096,26,16,4,186880,8000,4,4
2023-05-10 14:40:08.407149,1683744008.4071574,2023-05-10 18:40:08.406,1683744008.406917,186880,8000,109,52,0,1,2780,939524096,26,16,4,186880,9000,4,4
2023-05-10 14:40:09.431225,1683744009.4312332,2023-05-10 18:40:09.430,1683744009.430949,186880,9000,110,52,0,1,2780,939524096,26,16,4,186880,10000,4,4
2023-05-10 14:40:10.455136,1683744010.4551423,2023-05-10 18:40:10.454,1683744010.454817,186880,10000,111,52,0,1,2780,939524096,26,16,4,186880,11000,4,4
2023-05-10 14:40:11.449552,1683744011.4495573,2023-05-10 18:40:11.449,1683744011.449314,186880,11000,112,53,0,1,2780,939524096,28,16,4,186880,12000,4,4
2023-05-10 14:40:12.471200,1683744012.4712074,2023-05-10 18:40:12.470,1683744012.470929,186880,12000,113,53,0,1,2780,939524096,28,16,4,186880,13000,4,4
2023-05-10 14:40:13.495220,1683744013.4952333,2023-05-10 18:40:13.494,1683744013.494917,186880,13000,114,53,0,1,2780,939524096,28,16,4,186880,14000,4,4
2023-05-10 14:40:14.519215,1683744014.519226,2023-05-10 18:40:14.518,1683744014.518905,186880,14000,115,53,0,1,2780,939524096,28,16,4,186880,15000,4,4
2023-05-10 14:40:15.501601,1683744015.5016067,2023-05-10 18:40:15.501,1683744015.501396,186880,15000,116,54,0,1,2780,939524096,30,16,4,186880,16000,4,4
2023-05-10 14:40:16.503133,1683744016.5031602,2023-05-10 18:40:16.502,1683744016.502867,186880,16000,117,54,0,1,2780,939524096,30,16,4,186880,17000,4,4
2023-05-10 14:40:17.527201,1683744017.5272107,2023-05-10 18:40:17.526,1683744017.526863,186880,17000,118,54,0,1,2780,939524096,30,16,4,186880,18000,4,4
2023-05-10 14:40:18.551091,1683744018.5510974,2023-05-10 18:40:18.550,1683744018.550825,186880,18000,119,54,0,1,2780,939524096,30,16,4,186880,19000,4,4
2023-05-10 14:40:19.554062,1683744019.5540671,2023-05-10 18:40:19.553,1683744019.553799,186880,19000,120,55,0,1,2780,939524096,32,16,4,186880,20000,4,4
2023-05-10 14:40:20.567201,1683744020.5672083,2023-05-10 18:40:20.566,1683744020.566926,186880,20000,121,55,0,1,2780,939524096,32,16,4,186880,21000,4,4
2023-05-10 14:40:21.591139,1683744021.5911481,2023-05-10 18:40:21.590,1683744021.590891,186880,21000,122,55,0,1,2780,939524096,32,16,4,186880,22000,4,4
2023-05-10 14:40:22.615190,1683744022.6152027,2023-05-10 18:40:22.614,1683744022.614891,186880,22000,123,55,0,1,2780,939524096,32,16,4,186880,23000,4,4
2023-05-10 14:40:23.597090,1683744023.597116,2023-05-10 18:40:23.596,1683744023.596891,186880,23000,124,56,0,1,2780,939524096,34,16,4,186880,24000,4,4
2023-05-10 14:40:24.599120,1683744024.599127,2023-05-10 18:40:24.598,1683744024.598897,186880,24000,125,56,0,1,2780,939524096,34,16,4,186880,25000,4,4
2023-05-10 14:40:25.623063,1683744025.623074,2023-05-10 18:40:25.622,1683744025.622843,186880,25000,126,56,0,1,2780,939524096,34,16,4,186880,26000,4,4
2023-05-10 14:40:26.647022,1683744026.6470299,2023-05-10 18:40:26.646,1683744026.646826,186880,26000,127,56,0,1,2780,939524096,34,16,4,186880,27000,4,4
2023-05-10 14:40:27.653155,1683744027.6531613,2023-05-10 18:40:27.652,1683744027.653018,186880,27000,1,57,0,1,2780,939524096,36,16,4,186880,28000,4,4
2023-05-10 14:40:28.663023,1683744028.6630294,2023-05-10 18:40:28.662,1683744028.662851,186880,28000,2,57,0,1,2780,939524096,36,16,4,186880,29000,4,4
2023-05-10 14:40:29.687086,1683744029.687094,2023-05-10 18:40:29.686,1683744029.686892,186880,29000,3,57,0,1,2780,939524096,36,16,4,186880,30000,4,4
2023-05-10 14:40:30.711134,1683744030.7111619,2023-05-10 18:40:30.710,1683744030.710958,186880,30000,4,57,0,1,2780,939524096,36,16,4,186880,31000,4,4
2023-05-10 14:40:31.701773,1683744031.7017796,2023-05-10 18:40:31.701,1683744031.701615,186880,31000,5,58,0,1,2780,939524096,38,16,4,186880,32000,4,4
2023-05-10 14:40:32.727270,1683744032.7272866,2023-05-10 18:40:32.726,1683744032.726923,186880,32000,6,58,0,1,2780,939524096,38,16,4,186880,33000,4,4
2023-05-10 14:40:33.751194,1683744033.7512171,2023-05-10 18:40:33.750,1683744033.75094,186880,33000,7,58,0,1,2780,939524096,38,16,4,186880,34000,4,4
2023-05-10 14:40:34.775100,1683744034.775108,2023-05-10 18:40:34.774,1683744034.774804,186880,34000,8,58,0,1,2780,939524096,38,16,4,186880,35000,4,4
2023-05-10 14:40:35.753099,1683744035.753105,2023-05-10 18:40:35.752,1683744035.752854,186880,35000,9,59,0,1,2780,939524096,40,16,4,186880,36000,4,4
2023-05-10 14:40:36.759108,1683744036.7591147,2023-05-10 18:40:36.758,1683744036.758843,186880,36000,10,59,0,1,2780,939524096,40,16,4,186880,37000,4,4
2023-05-10 14:40:37.783108,1683744037.7831185,2023-05-10 18:40:37.782,1683744037.782851,186880,37000,11,59,0,1,2780,939524096,40,16,4,186880,38000,4,4
2023-05-10 14:40:38.807301,1683744038.8073213,2023-05-10 18:40:38.806,1683744038.806927,186880,38000,12,59,0,1,2780,939524096,40,16,4,186880,39000,4,4
2023-05-10 14:40:39.800580,1683744039.8005872,2023-05-10 18:40:39.800,1683744039.800425,186880,39000,13,60,0,1,2780,939524096,42,16,4,186880,40000,4,4
2023-05-10 14:40:40.823168,1683744040.8231769,2023-05-10 18:40:40.822,1683744040.822837,186880,40000,14,60,0,1,2780,939524096,42,16,4,186880,41000,4,4
2023-05-10 14:40:41.847191,1683744041.8471975,2023-05-10 18:40:41.846,1683744041.846917,186880,41000,15,60,0,1,2780,939524096,42,16,4,186880,42000,4,4
2023-05-10 14:40:42.871129,1683744042.8711379,2023-05-10 18:40:42.870,1683744042.870882,186880,42000,16,60,0,1,2780,939524096,42,16,4,186880,43000,4,4
2023-05-10 14:40:43.849931,1683744043.8499365,2023-05-10 18:40:43.849,1683744043.849728,186880,43000,17,61,0,1,2780,939524096,44,16,4,186880,44000,4,4
2023-05-10 14:40:44.855112,1683744044.855119,2023-05-10 18:40:44.854,1683744044.854896,186880,44000,18,61,0,1,2780,939524096,44,16,4,186880,45000,4,4
2023-05-10 14:40:45.879233,1683744045.879253,2023-05-10 18:40:45.878,1683744045.878916,186880,45000,19,61,0,1,2780,939524096,44,16,4,186880,46000,4,4
2023-05-10 14:40:46.903230,1683744046.9032626,2023-05-10 18:40:46.902,1683744046.902909,186880,46000,20,61,0,1,2780,939524096,44,16,4,186880,47000,4,4
2023-05-10 14:40:47.900102,1683744047.9001067,2023-05-10 18:40:47.899,1683744047.899939,186880,47000,21,62,0,1,2780,939524096,46,16,4,186880,48000,4,4
2023-05-10 14:40:48.919198,1683744048.9192193,2023-05-10 18:40:48.918,1683744048.918915,186880,48000,22,62,0,1,2780,939524096,46,16,4,186880,49000,4,4
2023-05-10 14:40:49.943145,1683744049.9431508,2023-05-10 18:40:49.942,1683744049.942917,186880,49000,23,62,0,1,2780,939524096,46,16,4,186880,50000,4,4
2023-05-10 14:40:50.967146,1683744050.9671667,2023-05-10 18:40:50.966,1683744050.966855,186880,50000,24,62,0,1,2780,939524096,46,16,4,186880,51000,4,4
2023-05-10 14:40:51.954839,1683744051.9548442,2023-05-10 18:40:51.954,1683744051.954682,186880,51000,25,63,0,1,2780,939524096,48,16,4,186880,52000,4,4
2023-05-10 14:40:52.983150,1683744052.9831595,2023-05-10 18:40:52.982,1683744052.982893,186880,52000,26,63,0,1,2780,939524096,48,16,4,186880,53000,4,4
2023-05-10 14:40:54.007253,1683744054.007267,2023-05-10 18:40:54.6,1683744054.006923,186880,54000,27,63,0,1,2780,939524096,48,16,4,186880,55000,4,4
2023-05-10 14:40:55.031275,1683744055.0312862,2023-05-10 18:40:55.30,1683744055.030956,186880,55000,28,63,0,1,2780,939524096,48,16,4,186880,56000,4,4
2023-05-10 14:40:56.001360,1683744056.0013657,2023-05-10 18:40:56.1,1683744056.001181,186880,55000,29,64,0,1,2780,939524096,50,16,4,186880,56000,4,4
2023-05-10 14:40:57.015158,1683744057.01517,2023-05-10 18:40:57.14,1683744057.014855,186880,57000,30,64,0,1,2780,939524096,50,16,4,186880,58000,4,4
2023-05-10 14:40:58.039146,1683744058.0391529,2023-05-10 18:40:58.38,1683744058.038856,186880,58000,31,64,0,1,2780,939524096,50,16,4,186880,59000,4,4
2023-05-10 14:40:59.063176,1683744059.063186,2023-05-10 18:40:59.62,1683744059.062913,186880,59000,32,64,0,1,2780,939524096,50,16,4,186881,0,4,4
2023-05-10 14:41:00.052022,1683744060.0520318,2023-05-10 18:41:00.51,1683744060.05177,186881,0,33,65,0,1,2780,939524096,52,16,4,186881,1000,4,4
2023-05-10 14:41:01.079194,1683744061.0792015,2023-05-10 18:41:01.78,1683744061.078933,186881,1000,34,65,0,1,2780,939524096,52,16,4,186881,2000,4,4
2023-05-10 14:41:02.103147,1683744062.1031556,2023-05-10 18:41:02.102,1683744062.102915,186881,2000,35,65,0,1,2780,939524096,52,16,4,186881,3000,4,4
2023-05-10 14:41:03.127180,1683744063.127189,2023-05-10 18:41:03.126,1683744063.126895,186881,3000,36,65,0,1,2780,939524096,52,16,4,186881,4000,4,4
2023-05-10 14:41:04.104912,1683744064.104917,2023-05-10 18:41:04.104,1683744064.10476,186881,4000,37,66,0,1,2780,939524096,54,16,4,186881,5000,4,4
2023-05-10 14:41:05.111135,1683744065.111161,2023-05-10 18:41:05.110,1683744065.110919,186881,5000,38,66,0,1,2780,939524096,54,16,4,186881,6000,4,4
2023-05-10 14:41:06.135121,1683744066.1351345,2023-05-10 18:41:06.134,1683744066.134845,186881,6000,39,66,0,1,2780,939524096,54,16,4,186881,7000,4,4
2023-05-10 14:41:07.159074,1683744067.1590817,2023-05-10 18:41:07.158,1683744067.158896,186881,7000,40,66,0,1,2780,939524096,54,16,4,186881,8000,4,4
2023-05-10 14:41:08.156394,1683744068.1563993,2023-05-10 18:41:08.156,1683744068.156238,186881,8000,41,67,0,1,2780,939524096,56,16,4,186881,9000,4,4
2023-05-10 14:41:09.175187,1683744069.1751988,2023-05-10 18:41:09.174,1683744069.174888,186881,9000,42,67,0,1,2780,939524096,56,16,4,186881,10000,4,4
2023-05-10 14:41:10.199342,1683744070.199352,2023-05-10 18:41:10.198,1683744070.199037,186881,10000,43,67,0,1,2780,939524096,56,16,4,186881,11000,4,4
2023-05-10 14:41:11.223228,1683744071.2232392,2023-05-10 18:41:11.222,1683744071.222923,186881,11000,44,67,0,1,2780,939524096,56,16,4,186881,12000,4,4
2023-05-10 14:41:12.203441,1683744072.2034597,2023-05-10 18:41:12.203,1683744072.203296,186881,12000,45,68,0,1,2780,939524096,58,16,4,186881,13000,4,4
2023-05-10 14:41:13.207101,1683744073.207109,2023-05-10 18:41:13.206,1683744073.206897,186881,13000,46,68,0,1,2780,939524096,58,16,4,186881,14000,4,4
2023-05-10 14:41:14.231092,1683744074.231103,2023-05-10 18:41:14.230,1683744074.230892,186881,14000,47,68,0,1,2780,939524096,58,16,4,186881,15000,4,4
2023-05-10 14:41:15.255207,1683744075.255232,2023-05-10 18:41:15.254,1683744075.254994,186881,15000,48,68,0,1,2780,939524096,58,16,4,186881,16000,4,4
2023-05-10 14:41:16.259219,1683744076.259225,2023-05-10 18:41:16.259,1683744076.259071,186881,16000,49,69,0,1,2780,939524096,60,16,4,186881,17000,4,4
2023-05-10 14:41:17.271010,1683744077.2710185,2023-05-10 18:41:17.270,1683744077.270841,186881,17000,50,69,0,1,2780,939524096,60,16,4,186881,18000,4,4
2023-05-10 14:41:18.294975,1683744078.294983,2023-05-10 18:41:18.294,1683744078.294807,186881,18000,51,69,0,1,2780,939524096,60,16,4,186881,19000,4,4
2023-05-10 14:41:19.319133,1683744079.3191426,2023-05-10 18:41:19.318,1683744079.318922,186881,19000,52,69,0,1,2780,939524096,60,16,4,186881,20000,4,4
2023-05-10 14:41:19.600107,1683744079.6001313,2023-05-10 18:41:19.600,1683744079.600026,186881,19000,53,69,0,0,2780
2023-05-10 14:41:27.397458,1683744087.3974636,2023-05-10 18:41:27.397,1683744087.397352,186881,27000,54,70,0,1,2780,939524096,64,16,4,186881,28000,4,4
2023-05-10 14:41:28.407106,1683744088.4071317,2023-05-10 18:41:28.406,1683744088.406917,186881,28000,55,70,0,1,2780,939524096,64,16,4,186881,29000,4,4
2023-05-10 14:41:29.431191,1683744089.4312034,2023-05-10 18:41:29.430,1683744089.430952,186881,29000,56,70,0,1,2780,939524096,64,16,4,186881,30000,4,4
2023-05-10 14:41:30.455132,1683744090.4551404,2023-05-10 18:41:30.454,1683744090.454937,186881,30000,57,70,0,1,2780,939524096,64,16,4,186881,31000,4,4
2023-05-10 14:41:31.454605,1683744091.4546113,2023-05-10 18:41:31.454,1683744091.454482,186881,31000,58,71,0,1,2780,939524096,66,16,4,186881,32000,4,4
2023-05-10 14:41:32.471003,1683744092.471009,2023-05-10 18:41:32.470,1683744092.470823,186881,32000,59,71,0,1,2780,939524096,66,16,4,186881,33000,4,4
2023-05-10 14:41:33.495130,1683744093.495137,2023-05-10 18:41:33.494,1683744093.494927,186881,33000,60,71,0,1,2780,939524096,66,16,4,186881,34000,4,4
2023-05-10 14:41:34.519103,1683744094.5191143,2023-05-10 18:41:34.518,1683744094.518896,186881,34000,61,71,0,1,2780,939524096,66,16,4,186881,35000,4,4
2023-05-10 14:41:35.503278,1683744095.5033019,2023-05-10 18:41:35.503,1683744095.503066,186881,35000,62,72,0,1,2780,939524096,68,16,4,186881,36000,4,4
2023-05-10 14:41:36.535069,1683744096.5350733,2023-05-10 18:41:36.534,1683744096.534935,186881,36000,63,72,0,1,2780,939524096,68,16,4,186881,37000,4,4
2023-05-10 14:41:37.559159,1683744097.5591664,2023-05-10 18:41:37.558,1683744097.558924,186881,37000,64,72,0,1,2780,939524096,68,16,4,186881,38000,4,4
2023-05-10 14:41:38.583262,1683744098.5832906,2023-05-10 18:41:38.583,1683744098.583036,186881,38000,65,72,0,1,2780,939524096,68,16,4,186881,39000,4,4
2023-05-10 14:41:39.563237,1683744099.5632422,2023-05-10 18:41:39.563,1683744099.563014,186881,39000,66,73,0,1,2780,939524096,70,16,4,186881,40000,4,4
2023-05-10 14:41:40.567136,1683744100.5671425,2023-05-10 18:41:40.566,1683744100.566913,186881,40000,67,73,0,1,2780,939524096,70,16,4,186881,41000,4,4
2023-05-10 14:41:41.591067,1683744101.5910778,2023-05-10 18:41:41.590,1683744101.590814,186881,41000,68,73,0,1,2780,939524096,70,16,4,186881,42000,4,4
2023-05-10 14:41:42.615178,1683744102.615204,2023-05-10 18:41:42.614,1683744102.614918,186881,42000,69,73,0,1,2780,939524096,70,16,4,186881,43000,4,4
2023-05-10 14:41:43.617108,1683744103.6171112,2023-05-10 18:41:43.616,1683744103.616978,186881,43000,70,74,0,1,2780,939524096,72,16,4,186881,44000,4,4
2023-05-10 14:41:44.631110,1683744104.631131,2023-05-10 18:41:44.630,1683744104.630868,186881,44000,71,74,0,1,2780,939524096,72,16,4,186881,45000,4,4
2023-05-10 14:41:45.655159,1683744105.6551647,2023-05-10 18:41:45.654,1683744105.654912,186881,45000,72,74,0,1,2780,939524096,72,16,4,186881,46000,4,4
2023-05-10 14:41:46.679160,1683744106.6791697,2023-05-10 18:41:46.678,1683744106.678935,186881,46000,73,74,0,1,2780,939524096,72,16,4,186881,47000,4,4
2023-05-10 14:41:47.719728,1683744107.7197497,2023-05-10 18:41:47.719,1683744107.719245,186881,47000,74,75,0,1,2780,939524096,74,16,4,186881,48000,4,4
2023-05-10 14:41:48.727208,1683744108.727219,2023-05-10 18:41:48.726,1683744108.726923,186881,48000,75,75,0,1,2780,939524096,74,16,4,186881,49000,4,4
