log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2023-06-13 10:28:02.829862,1686666482.8298671,2023-06-13 14:28:02.829,1686666482.829735,235588,2000,49,93,0,1,2780,939524096,41,16,4,235588,3000,4,4
2023-06-13 10:28:03.853926,1686666483.8539305,2023-06-13 14:28:03.853,1686666483.853732,235588,3000,50,93,0,1,2780,939524096,41,16,4,235588,4000,4,4
2023-06-13 10:28:04.877945,1686666484.8779547,2023-06-13 14:28:04.877,1686666484.877726,235588,4000,51,93,0,1,2780,939524096,41,16,4,235588,5000,4,4
2023-06-13 10:28:05.826278,1686666485.8262827,2023-06-13 14:28:05.826,1686666485.826135,235588,5000,52,94,0,1,2780,939524096,43,16,5,235588,6000,4,4
2023-06-13 10:28:06.829911,1686666486.8299158,2023-06-13 14:28:06.829,1686666486.829727,235588,6000,53,94,0,1,2780,939524096,43,16,5,235588,7000,4,4
2023-06-13 10:28:07.854100,1686666487.8541143,2023-06-13 14:28:07.853,1686666487.853759,235588,7000,54,94,0,1,2780,939524096,43,16,5,235588,8000,4,4
2023-06-13 10:28:08.877888,1686666488.8778946,2023-06-13 14:28:08.877,1686666488.877751,235588,8000,55,94,0,1,2780,939524096,43,16,5,235588,9000,4,4
2023-06-13 10:28:09.879150,1686666489.879156,2023-06-13 14:28:09.878,1686666489.878879,235588,9000,56,95,0,1,2780,939524096,45,16,4,235588,10000,4,4
2023-06-13 10:28:10.893818,1686666490.8938239,2023-06-13 14:28:10.893,1686666490.893649,235588,10000,57,95,0,1,2780,939524096,45,16,4,235588,11000,4,4
2023-06-13 10:28:11.917838,1686666491.9178443,2023-06-13 14:28:11.917,1686666491.917632,235588,11000,58,95,0,1,2780,939524096,45,16,4,235588,12000,4,4
2023-06-13 10:28:12.941885,1686666492.941891,2023-06-13 14:28:12.941,1686666492.941654,235588,12000,59,95,0,1,2780,939524096,45,16,4,235588,13000,4,4
2023-06-13 10:28:13.929396,1686666493.929401,2023-06-13 14:28:13.929,1686666493.929241,235588,13000,60,96,0,1,2780,939524096,47,16,4,235588,14000,4,4
2023-06-13 10:28:14.957913,1686666494.9579184,2023-06-13 14:28:14.957,1686666494.957677,235588,14000,61,96,0,1,2780,939524096,47,16,4,235588,15000,4,4
2023-06-13 10:28:15.981938,1686666495.9819434,2023-06-13 14:28:15.981,1686666495.981713,235588,15000,62,96,0,1,2780,939524096,47,16,4,235588,16000,4,4
2023-06-13 10:28:17.005953,1686666497.0059586,2023-06-13 14:28:17.5,1686666497.005732,235588,17000,63,96,0,1,2780,939524096,47,16,4,235588,18000,4,4
2023-06-13 10:28:17.980198,1686666497.980203,2023-06-13 14:28:17.980,1686666497.980052,235588,17000,64,97,0,1,2780,939524096,49,16,4,235588,18000,4,4
2023-06-13 10:28:18.989924,1686666498.9899297,2023-06-13 14:28:18.989,1686666498.989712,235588,18000,65,97,0,1,2780,939524096,49,16,4,235588,19000,4,4
2023-06-13 10:28:20.014026,1686666500.0140395,2023-06-13 14:28:20.13,1686666500.013735,235588,20000,66,97,0,1,2780,939524096,49,16,4,235588,21000,4,4
2023-06-13 10:28:21.037922,1686666501.0379272,2023-06-13 14:28:21.37,1686666501.037748,235588,21000,67,97,0,1,2780,939524096,49,16,4,235588,22000,4,4
2023-06-13 10:28:22.028125,1686666502.0281303,2023-06-13 14:28:22.27,1686666502.027929,235588,22000,68,98,0,1,2780,939524096,51,16,4,235588,23000,4,4
2023-06-13 10:28:23.053780,1686666503.0537858,2023-06-13 14:28:23.53,1686666503.053628,235588,23000,69,98,0,1,2780,939524096,51,16,4,235588,24000,4,4
2023-06-13 10:28:24.077913,1686666504.0779188,2023-06-13 14:28:24.77,1686666504.077708,235588,24000,70,98,0,1,2780,939524096,51,16,4,235588,25000,4,4
2023-06-13 10:28:25.101958,1686666505.1019669,2023-06-13 14:28:25.101,1686666505.101707,235588,25000,71,98,0,1,2780,939524096,51,16,4,235588,26000,4,4
2023-06-13 10:28:26.081135,1686666506.0811408,2023-06-13 14:28:26.81,1686666506.081012,235588,26000,72,99,0,1,2780,939524096,53,16,4,235588,27000,4,4
2023-06-13 10:28:27.085971,1686666507.0859768,2023-06-13 14:28:27.85,1686666507.085734,235588,27000,73,99,0,1,2780,939524096,53,16,4,235588,28000,4,4
2023-06-13 10:28:28.109952,1686666508.109958,2023-06-13 14:28:28.109,1686666508.109729,235588,28000,74,99,0,1,2780,939524096,53,16,4,235588,29000,4,4
2023-06-13 10:28:29.133918,1686666509.133923,2023-06-13 14:28:29.133,1686666509.133722,235588,29000,75,99,0,1,2780,939524096,53,16,4,235588,30000,4,4
2023-06-13 10:28:30.129380,1686666510.129385,2023-06-13 14:28:30.129,1686666510.129191,235588,30000,76,100,0,1,2780,939524096,55,16,4,235588,31000,4,4
2023-06-13 10:28:31.149931,1686666511.1499367,2023-06-13 14:28:31.149,1686666511.149757,235588,31000,77,100,0,1,2780,939524096,55,16,4,235588,32000,4,4
2023-06-13 10:28:32.173919,1686666512.1739247,2023-06-13 14:28:32.173,1686666512.173737,235588,32000,78,100,0,1,2780,939524096,55,16,4,235588,33000,4,4
2023-06-13 10:28:33.197891,1686666513.1978981,2023-06-13 14:28:33.197,1686666513.197718,235588,33000,79,100,0,1,2780,939524096,55,16,4,235588,34000,4,4
2023-06-13 10:28:34.179322,1686666514.1793272,2023-06-13 14:28:34.179,1686666514.179186,235588,34000,80,101,0,1,2780,939524096,57,16,4,235588,35000,4,4
2023-06-13 10:28:35.181953,1686666515.1819584,2023-06-13 14:28:35.181,1686666515.181736,235588,35000,81,101,0,1,2780,939524096,57,16,4,235588,36000,4,4
2023-06-13 10:28:36.205929,1686666516.2059345,2023-06-13 14:28:36.205,1686666516.205716,235588,36000,82,101,0,1,2780,939524096,57,16,4,235588,37000,4,4
2023-06-13 10:28:37.229849,1686666517.2298536,2023-06-13 14:28:37.229,1686666517.229635,235588,37000,83,101,0,1,2780,939524096,57,16,4,235588,38000,4,4
2023-06-13 10:28:38.232613,1686666518.232618,2023-06-13 14:28:38.232,1686666518.232474,235588,38000,84,102,0,1,2780,939524096,59,16,4,235588,39000,4,4
2023-06-13 10:28:39.245956,1686666519.2459607,2023-06-13 14:28:39.245,1686666519.245747,235588,39000,85,102,0,1,2780,939524096,59,16,4,235588,40000,4,4
2023-06-13 10:28:40.269989,1686666520.2699947,2023-06-13 14:28:40.269,1686666520.26976,235588,40000,86,102,0,1,2780,939524096,59,16,4,235588,41000,4,4
2023-06-13 10:28:41.293930,1686666521.2939365,2023-06-13 14:28:41.293,1686666521.293756,235588,41000,87,102,0,1,2780,939524096,59,16,4,235588,42000,4,4
2023-06-13 10:28:42.285800,1686666522.285805,2023-06-13 14:28:42.285,1686666522.285666,235588,42000,88,103,0,1,2780,939524096,61,16,4,235588,43000,4,4
2023-06-13 10:28:43.309980,1686666523.309987,2023-06-13 14:28:43.309,1686666523.309741,235588,43000,89,103,0,1,2780,939524096,61,16,4,235588,44000,4,4
2023-06-13 10:28:44.333928,1686666524.3339336,2023-06-13 14:28:44.333,1686666524.333755,235588,44000,90,103,0,1,2780,939524096,61,16,4,235588,45000,4,4
2023-06-13 10:28:45.358316,1686666525.3583353,2023-06-13 14:28:45.357,1686666525.357795,235588,45000,91,103,0,1,2780,939524096,61,16,4,235588,46000,4,4
2023-06-13 10:28:46.360717,1686666526.3607233,2023-06-13 14:28:46.360,1686666526.360582,235588,46000,92,104,0,1,2780,939524096,63,16,4,235588,47000,4,4
2023-06-13 10:28:47.373929,1686666527.3739352,2023-06-13 14:28:47.373,1686666527.373713,235588,47000,93,104,0,1,2780,939524096,63,16,4,235588,48000,4,4
2023-06-13 10:28:48.397869,1686666528.3978746,2023-06-13 14:28:48.397,1686666528.397737,235588,48000,94,104,0,1,2780,939524096,63,16,4,235588,49000,4,4
2023-06-13 10:28:49.421930,1686666529.421936,2023-06-13 14:28:49.421,1686666529.421713,235588,49000,95,104,0,1,2780,939524096,63,16,4,235588,50000,4,4
2023-06-13 10:28:50.383682,1686666530.383687,2023-06-13 14:28:50.383,1686666530.383501,235588,50000,96,105,0,1,2780,939524096,65,16,4,235588,51000,4,4
2023-06-13 10:28:51.405934,1686666531.4059446,2023-06-13 14:28:51.405,1686666531.405687,235588,51000,97,105,0,1,2780,939524096,65,16,4,235588,52000,4,4
2023-06-13 10:28:52.429935,1686666532.42994,2023-06-13 14:28:52.429,1686666532.429728,235588,52000,98,105,0,1,2780,939524096,65,16,4,235588,53000,4,4
2023-06-13 10:28:53.457749,1686666533.4577541,2023-06-13 14:28:53.457,1686666533.457625,235588,53000,99,105,0,1,2780,939524096,65,16,4,235588,54000,4,4
2023-06-13 10:28:54.443977,1686666534.443982,2023-06-13 14:28:54.443,1686666534.443839,235588,54000,100,106,0,1,2780,939524096,67,16,4,235588,55000,4,4
2023-06-13 10:28:55.469929,1686666535.4699311,2023-06-13 14:28:55.469,1686666535.469798,235588,55000,101,106,0,1,2780,939524096,67,16,4,235588,56000,4,4
2023-06-13 10:28:56.494005,1686666536.4940104,2023-06-13 14:28:56.493,1686666536.49372,235588,56000,102,106,0,1,2780,939524096,67,16,4,235588,57000,4,4
2023-06-13 10:28:57.519965,1686666537.5199766,2023-06-13 14:28:57.517,1686666537.517772,235588,57000,103,106,0,1,2780,939524096,67,16,4,235588,58000,4,4
2023-06-13 10:28:58.490847,1686666538.490852,2023-06-13 14:28:58.490,1686666538.490664,235588,58000,104,107,0,1,2780,939524096,69,16,4,235588,59000,4,4
2023-06-13 10:28:59.501928,1686666539.5019333,2023-06-13 14:28:59.501,1686666539.501742,235588,59000,105,107,0,1,2780,939524096,69,16,4,235589,0,4,4
2023-06-13 10:29:00.525918,1686666540.5259235,2023-06-13 14:29:00.525,1686666540.525738,235589,0,106,107,0,1,2780,939524096,69,16,4,235589,1000,4,4
2023-06-13 10:29:01.549879,1686666541.5498846,2023-06-13 14:29:01.549,1686666541.549692,235589,1000,107,107,0,1,2780,939524096,69,16,4,235589,2000,4,4
2023-06-13 10:29:02.553298,1686666542.5533025,2023-06-13 14:29:02.553,1686666542.553146,235589,2000,108,108,0,1,2780,939524096,71,16,4,235589,3000,4,4
2023-06-13 10:29:03.565935,1686666543.5659406,2023-06-13 14:29:03.565,1686666543.565763,235589,3000,109,108,0,1,2780,939524096,71,16,4,235589,4000,4,4
2023-06-13 10:29:04.589882,1686666544.5898883,2023-06-13 14:29:04.589,1686666544.589738,235589,4000,110,108,0,1,2780,939524096,71,16,4,235589,5000,4,4
2023-06-13 10:29:05.613945,1686666545.613951,2023-06-13 14:29:05.613,1686666545.61374,235589,5000,111,108,0,1,2780,939524096,71,16,4,235589,6000,4,4
2023-06-13 10:29:06.602223,1686666546.602228,2023-06-13 14:29:06.602,1686666546.602032,235589,6000,112,109,0,1,2780,939524096,73,16,4,235589,7000,4,4
2023-06-13 10:29:07.629810,1686666547.629815,2023-06-13 14:29:07.629,1686666547.629669,235589,7000,113,109,0,1,2780,939524096,73,16,4,235589,8000,4,4
2023-06-13 10:29:08.653917,1686666548.6539226,2023-06-13 14:29:08.653,1686666548.653745,235589,8000,114,109,0,1,2780,939524096,73,16,4,235589,9000,4,4
2023-06-13 10:29:09.677916,1686666549.6779256,2023-06-13 14:29:09.677,1686666549.677758,235589,9000,115,109,0,1,2780,939524096,73,16,4,235589,10000,4,4
2023-06-13 10:29:10.666032,1686666550.6660376,2023-06-13 14:29:10.665,1686666550.66587,235589,10000,116,110,0,1,2780,939524096,75,16,4,235589,11000,4,4
2023-06-13 10:29:11.693958,1686666551.6939645,2023-06-13 14:29:11.693,1686666551.693716,235589,11000,117,110,0,1,2780,939524096,75,16,4,235589,12000,4,4
2023-06-13 10:29:12.717913,1686666552.7179224,2023-06-13 14:29:12.717,1686666552.717735,235589,12000,118,110,0,1,2780,939524096,75,16,4,235589,13000,4,4
2023-06-13 10:29:13.741926,1686666553.7419305,2023-06-13 14:29:13.741,1686666553.741714,235589,13000,119,110,0,1,2780,939524096,75,16,4,235589,14000,4,4
2023-06-13 10:29:14.714119,1686666554.7141209,2023-06-13 14:29:14.713,1686666554.713997,235589,14000,120,111,0,1,2780,939524096,77,16,4,235589,15000,4,4
2023-06-13 10:29:15.725959,1686666555.7259657,2023-06-13 14:29:15.725,1686666555.725746,235589,15000,121,111,0,1,2780,939524096,77,16,4,235589,16000,4,4
2023-06-13 10:29:16.753967,1686666556.7539744,2023-06-13 14:29:16.753,1686666556.753774,235589,16000,122,111,0,1,2780,939524096,77,16,4,235589,17000,4,4
2023-06-13 10:29:17.773961,1686666557.7739697,2023-06-13 14:29:17.773,1686666557.773745,235589,17000,123,111,0,1,2780,939524096,77,16,4,235589,18000,4,4
2023-06-13 10:29:18.769097,1686666558.769103,2023-06-13 14:29:18.768,1686666558.768998,235589,18000,124,112,0,1,2780,939524096,79,16,4,235589,19000,4,4
2023-06-13 10:29:19.789958,1686666559.7899697,2023-06-13 14:29:19.789,1686666559.789675,235589,19000,125,112,0,1,2780,939524096,79,16,4,235589,20000,4,4
2023-06-13 10:29:20.813922,1686666560.8139284,2023-06-13 14:29:20.813,1686666560.81372,235589,20000,126,112,0,1,2780,939524096,79,16,4,235589,21000,4,4
2023-06-13 10:29:21.837919,1686666561.8379238,2023-06-13 14:29:21.837,1686666561.837739,235589,21000,127,112,0,1,2780,939524096,79,16,4,235589,22000,4,4
2023-06-13 10:29:22.814288,1686666562.8142936,2023-06-13 14:29:22.814,1686666562.814132,235589,22000,1,113,0,1,2780,939524096,81,16,4,235589,23000,4,4
2023-06-13 10:29:23.825964,1686666563.825972,2023-06-13 14:29:23.825,1686666563.825714,235589,23000,2,113,0,1,2780,939524096,81,16,4,235589,24000,4,4
2023-06-13 10:29:24.845957,1686666564.8459625,2023-06-13 14:29:24.845,1686666564.845769,235589,24000,3,113,0,1,2780,939524096,81,16,4,235589,25000,4,4
2023-06-13 10:29:25.869987,1686666565.8699927,2023-06-13 14:29:25.869,1686666565.869785,235589,25000,4,113,0,1,2780,939524096,81,16,4,235589,26000,4,4
2023-06-13 10:29:26.893922,1686666566.8939283,2023-06-13 14:29:26.893,1686666566.893717,235589,26000,5,113,0,1,2780,939524096,81,16,4,235589,27000,4,4
2023-06-13 10:29:27.917895,1686666567.9179015,2023-06-13 14:29:27.917,1686666567.917752,235589,27000,6,113,0,1,2780,939524096,81,16,4,235589,28000,4,4
2023-06-13 10:29:28.941955,1686666568.9419608,2023-06-13 14:29:28.941,1686666568.941766,235589,28000,7,113,0,1,2780,939524096,81,16,4,235589,29000,4,4
2023-06-13 10:29:29.965827,1686666569.9658327,2023-06-13 14:29:29.965,1686666569.965632,235589,29000,8,113,0,1,2780,939524096,81,16,4,235589,30000,4,4
2023-06-13 10:29:30.989935,1686666570.9899406,2023-06-13 14:29:30.989,1686666570.989753,235589,30000,9,113,0,1,2780,939524096,81,16,4,235589,31000,4,4
2023-06-13 10:29:31.945252,1686666571.9452577,2023-06-13 14:29:31.945,1686666571.945103,235589,31000,10,114,0,1,2780,939524096,83,16,5,235589,32000,4,4
2023-06-13 10:29:32.973924,1686666572.9739304,2023-06-13 14:29:32.973,1686666572.973749,235589,32000,11,114,0,1,2780,939524096,83,16,5,235589,33000,4,4
2023-06-13 10:29:33.997923,1686666573.9979286,2023-06-13 14:29:33.997,1686666573.99771,235589,33000,12,114,0,1,2780,939524096,83,16,5,235589,34000,4,4
2023-06-13 10:29:35.026438,1686666575.0264637,2023-06-13 14:29:35.25,1686666575.025828,235589,35000,13,114,0,1,2780,939524096,83,16,5,235589,36000,4,4
2023-06-13 10:29:35.986117,1686666575.9861217,2023-06-13 14:29:35.985,1686666575.985933,235589,35000,14,115,0,1,2780,939524096,85,16,4,235589,36000,4,4
2023-06-13 10:29:37.005860,1686666577.005865,2023-06-13 14:29:37.5,1686666577.005727,235589,37000,15,115,0,1,2780,939524096,85,16,4,235589,38000,4,4
2023-06-13 10:29:38.029944,1686666578.0299492,2023-06-13 14:29:38.29,1686666578.029765,235589,38000,16,115,0,1,2780,939524096,85,16,4,235589,39000,4,4
2023-06-13 10:29:39.053933,1686666579.0539382,2023-06-13 14:29:39.53,1686666579.053749,235589,39000,17,115,0,1,2780,939524096,85,16,4,235589,40000,4,4
2023-06-13 10:29:40.046310,1686666580.046315,2023-06-13 14:29:40.46,1686666580.046174,235589,40000,18,116,0,1,2780,939524096,87,16,4,235589,41000,4,4
2023-06-13 10:29:41.069881,1686666581.0698876,2023-06-13 14:29:41.69,1686666581.069686,235589,41000,19,116,0,1,2780,939524096,87,16,4,235589,42000,4,4
2023-06-13 10:29:42.093922,1686666582.0939271,2023-06-13 14:29:42.93,1686666582.093717,235589,42000,20,116,0,1,2780,939524096,87,16,4,235589,43000,4,4
2023-06-13 10:29:43.117938,1686666583.1179435,2023-06-13 14:29:43.117,1686666583.11771,235589,43000,21,116,0,1,2780,939524096,87,16,4,235589,44000,4,4
2023-06-13 10:29:44.085553,1686666584.0855563,2023-06-13 14:29:44.85,1686666584.085461,235589,44000,22,117,0,1,2780,939524096,89,16,4,235589,45000,4,4
2023-06-13 10:29:45.101863,1686666585.101873,2023-06-13 14:29:45.101,1686666585.101654,235589,45000,23,117,0,1,2780,939524096,89,16,4,235589,46000,4,4
2023-06-13 10:29:46.125918,1686666586.1259239,2023-06-13 14:29:46.125,1686666586.125731,235589,46000,24,117,0,1,2780,939524096,89,16,4,235589,47000,4,4
2023-06-13 10:29:47.149937,1686666587.149944,2023-06-13 14:29:47.149,1686666587.149794,235589,47000,25,117,0,1,2780,939524096,89,16,4,235589,48000,4,4
2023-06-13 10:29:48.149573,1686666588.1495948,2023-06-13 14:29:48.149,1686666588.149478,235589,48000,26,118,0,1,2780,939524096,91,16,4,235589,49000,4,4
2023-06-13 10:29:49.165898,1686666589.1659038,2023-06-13 14:29:49.165,1686666589.165675,235589,49000,27,118,0,1,2780,939524096,91,16,4,235589,50000,4,4
2023-06-13 10:29:50.189933,1686666590.1899395,2023-06-13 14:29:50.189,1686666590.189715,235589,50000,28,118,0,1,2780,939524096,91,16,4,235589,51000,4,4
2023-06-13 10:29:51.213910,1686666591.2139158,2023-06-13 14:29:51.213,1686666591.213709,235589,51000,29,118,0,1,2780,939524096,91,16,4,235589,52000,4,4
2023-06-13 10:29:52.189368,1686666592.1893704,2023-06-13 14:29:52.189,1686666592.18928,235589,52000,30,119,0,1,2780,939524096,93,16,4,235589,53000,4,4
2023-06-13 10:29:53.197926,1686666593.197932,2023-06-13 14:29:53.197,1686666593.197732,235589,53000,31,119,0,1,2780,939524096,93,16,4,235589,54000,4,4
2023-06-13 10:29:54.221961,1686666594.2219675,2023-06-13 14:29:54.221,1686666594.221761,235589,54000,32,119,0,1,2780,939524096,93,16,4,235589,55000,4,4
2023-06-13 10:29:55.245936,1686666595.2459414,2023-06-13 14:29:55.245,1686666595.245672,235589,55000,33,119,0,1,2780,939524096,93,16,4,235589,56000,4,4
2023-06-13 10:29:56.245403,1686666596.2454052,2023-06-13 14:29:56.245,1686666596.245309,235589,56000,34,120,0,1,2780,939524096,95,16,4,235589,57000,4,4
2023-06-13 10:29:57.261898,1686666597.261903,2023-06-13 14:29:57.261,1686666597.261723,235589,57000,35,120,0,1,2780,939524096,95,16,4,235589,58000,4,4
2023-06-13 10:29:58.285955,1686666598.2859612,2023-06-13 14:29:58.285,1686666598.285755,235589,58000,36,120,0,1,2780,939524096,95,16,4,235589,59000,4,4
2023-06-13 10:29:59.309953,1686666599.309959,2023-06-13 14:29:59.309,1686666599.309733,235589,59000,37,120,0,1,2780,939524096,95,16,4,235590,0,4,4
2023-06-13 10:30:00.292755,1686666600.2927608,2023-06-13 14:30:00.292,1686666600.292562,235590,0,38,121,0,1,2780,939524096,97,16,4,235590,1000,4,4
2023-06-13 10:30:01.293933,1686666601.2939417,2023-06-13 14:30:01.293,1686666601.293714,235590,1000,39,121,0,1,2780,939524096,97,16,4,235590,2000,4,4
2023-06-13 10:30:02.317898,1686666602.3179042,2023-06-13 14:30:02.317,1686666602.317724,235590,2000,40,121,0,1,2780,939524096,97,16,4,235590,3000,4,4
2023-06-13 10:30:03.341876,1686666603.3418815,2023-06-13 14:30:03.341,1686666603.341652,235590,3000,41,121,0,1,2780,939524096,97,16,4,235590,4000,4,4
2023-06-13 10:30:04.355334,1686666604.3553388,2023-06-13 14:30:04.355,1686666604.355193,235590,4000,42,122,0,1,2780,939524096,99,16,4,235590,5000,4,4
2023-06-13 10:30:05.357886,1686666605.3578925,2023-06-13 14:30:05.357,1686666605.357677,235590,5000,43,122,0,1,2780,939524096,99,16,4,235590,6000,4,4
2023-06-13 10:30:06.382000,1686666606.3820124,2023-06-13 14:30:06.381,1686666606.381775,235590,6000,44,122,0,1,2780,939524096,99,16,4,235590,7000,4,4
2023-06-13 10:30:07.405915,1686666607.4059224,2023-06-13 14:30:07.405,1686666607.405722,235590,7000,45,122,0,1,2780,939524096,99,16,4,235590,8000,4,4
2023-06-13 10:30:08.391617,1686666608.391622,2023-06-13 14:30:08.391,1686666608.391481,235590,8000,46,123,0,1,2780,939524096,101,16,4,235590,9000,4,4
2023-06-13 10:30:09.421898,1686666609.4219048,2023-06-13 14:30:09.421,1686666609.421712,235590,9000,47,123,0,1,2780,939524096,101,16,4,235590,10000,4,4
2023-06-13 10:30:10.445804,1686666610.4458096,2023-06-13 14:30:10.445,1686666610.445632,235590,10000,48,123,0,1,2780,939524096,101,16,4,235590,11000,4,4
2023-06-13 10:30:11.469913,1686666611.4699183,2023-06-13 14:30:11.469,1686666611.469725,235590,11000,49,123,0,1,2780,939524096,101,16,4,235590,12000,4,4
2023-06-13 10:30:12.450823,1686666612.4508262,2023-06-13 14:30:12.450,1686666612.450721,235590,12000,50,124,0,1,2780,939524096,103,16,4,235590,13000,4,4
2023-06-13 10:30:13.453848,1686666613.453853,2023-06-13 14:30:13.453,1686666613.453653,235590,13000,51,124,0,1,2780,939524096,103,16,4,235590,14000,4,4
2023-06-13 10:30:14.477932,1686666614.477937,2023-06-13 14:30:14.477,1686666614.477742,235590,14000,52,124,0,1,2780,939524096,103,16,4,235590,15000,4,4
2023-06-13 10:30:15.501945,1686666615.5019505,2023-06-13 14:30:15.501,1686666615.501718,235590,15000,53,124,0,1,2780,939524096,103,16,4,235590,16000,4,4
2023-06-13 10:30:16.503206,1686666616.5032108,2023-06-13 14:30:16.503,1686666616.503052,235590,16000,54,125,0,1,2780,939524096,105,16,4,235590,17000,4,4
2023-06-13 10:30:17.520961,1686666617.5209663,2023-06-13 14:30:17.517,1686666617.517729,235590,17000,55,125,0,1,2780,939524096,105,16,4,235590,18000,4,4
2023-06-13 10:30:18.541959,1686666618.5419657,2023-06-13 14:30:18.541,1686666618.541755,235590,18000,56,125,0,1,2780,939524096,105,16,4,235590,19000,4,4
2023-06-13 10:30:19.565966,1686666619.5659738,2023-06-13 14:30:19.565,1686666619.565775,235590,19000,57,125,0,1,2780,939524096,105,16,4,235590,20000,4,4
2023-06-13 10:30:20.560676,1686666620.560681,2023-06-13 14:30:20.560,1686666620.56054,235590,20000,58,126,0,1,2780,939524096,107,16,4,235590,21000,4,4
2023-06-13 10:30:21.581877,1686666621.5818827,2023-06-13 14:30:21.581,1686666621.581665,235590,21000,59,126,0,1,2780,939524096,107,16,4,235590,22000,4,4
2023-06-13 10:30:22.606010,1686666622.6060157,2023-06-13 14:30:22.605,1686666622.605765,235590,22000,60,126,0,1,2780,939524096,107,16,4,235590,23000,4,4
2023-06-13 10:30:23.629944,1686666623.629949,2023-06-13 14:30:23.629,1686666623.629715,235590,23000,61,126,0,1,2780,939524096,107,16,4,235590,24000,4,4
2023-06-13 10:30:24.606164,1686666624.6061664,2023-06-13 14:30:24.606,1686666624.606068,235590,24000,62,127,0,1,2780,939524096,109,16,4,235590,25000,4,4
2023-06-13 10:30:25.613963,1686666625.6139686,2023-06-13 14:30:25.613,1686666625.613744,235590,25000,63,127,0,1,2780,939524096,109,16,4,235590,26000,4,4
2023-06-13 10:30:26.637821,1686666626.6378257,2023-06-13 14:30:26.637,1686666626.637631,235590,26000,64,127,0,1,2780,939524096,109,16,4,235590,27000,4,4
2023-06-13 10:30:27.661949,1686666627.6619544,2023-06-13 14:30:27.661,1686666627.661776,235590,27000,65,127,0,1,2780,939524096,109,16,4,235590,28000,4,4
2023-06-13 10:30:28.661437,1686666628.6614425,2023-06-13 14:30:28.661,1686666628.661293,235590,28000,66,1,0,1,2780,939524096,111,16,4,235590,29000,4,4
2023-06-13 10:30:29.677924,1686666629.6779308,2023-06-13 14:30:29.677,1686666629.677753,235590,29000,67,1,0,1,2780,939524096,111,16,4,235590,30000,4,4
2023-06-13 10:30:30.701947,1686666630.7019548,2023-06-13 14:30:30.701,1686666630.701744,235590,30000,68,1,0,1,2780,939524096,111,16,4,235590,31000,4,4
2023-06-13 10:30:31.725900,1686666631.7259054,2023-06-13 14:30:31.725,1686666631.725716,235590,31000,69,1,0,1,2780,939524096,111,16,4,235590,32000,4,4
2023-06-13 10:30:32.707407,1686666632.7074122,2023-06-13 14:30:32.707,1686666632.707152,235590,32000,70,2,0,1,2780,939524096,113,16,4,235590,33000,4,4
2023-06-13 10:30:33.709897,1686666633.7099028,2023-06-13 14:30:33.709,1686666633.709641,235590,33000,71,2,0,1,2780,939524096,113,16,4,235590,34000,4,4
2023-06-13 10:30:34.733904,1686666634.7339096,2023-06-13 14:30:34.733,1686666634.733683,235590,34000,72,2,0,1,2780,939524096,113,16,4,235590,35000,4,4
2023-06-13 10:30:35.757861,1686666635.7578669,2023-06-13 14:30:35.757,1686666635.757656,235590,35000,73,2,0,1,2780,939524096,113,16,4,235590,36000,4,4
2023-06-13 10:30:36.765047,1686666636.7650523,2023-06-13 14:30:36.764,1686666636.764854,235590,36000,74,3,0,1,2780,939524096,115,16,4,235590,37000,4,4
2023-06-13 10:30:37.773951,1686666637.7739565,2023-06-13 14:30:37.773,1686666637.773758,235590,37000,75,3,0,1,2780,939524096,115,16,4,235590,38000,4,4
2023-06-13 10:30:38.797879,1686666638.7978854,2023-06-13 14:30:38.797,1686666638.797712,235590,38000,76,3,0,1,2780,939524096,115,16,4,235590,39000,4,4
2023-06-13 10:30:39.821983,1686666639.8219929,2023-06-13 14:30:39.821,1686666639.821774,235590,39000,77,3,0,1,2780,939524096,115,16,4,235590,40000,4,4
2023-06-13 10:30:40.815417,1686666640.8154228,2023-06-13 14:30:40.815,1686666640.815269,235590,40000,78,4,0,1,2780,939524096,117,16,4,235590,41000,4,4
2023-06-13 10:30:41.837992,1686666641.837997,2023-06-13 14:30:41.837,1686666641.837761,235590,41000,79,4,0,1,2780,939524096,117,16,4,235590,42000,4,4
2023-06-13 10:30:42.861868,1686666642.8618753,2023-06-13 14:30:42.861,1686666642.861664,235590,42000,80,4,0,1,2780,939524096,117,16,4,235590,43000,4,4
